,id,Unnamed: 1,action_id,action_name,player_id,player_name,team_id,team_name,position_id,position_name,opponent_id,opponent_name,opponent_team_id,opponent_team_name,opponent_position_id,opponent_position_name,half,second,zone_id,zone_name,zone_dest_id,zone_dest_name,pos_x,pos_y,pos_dest_x,pos_dest_y,gate_x,gate_y,len,direction,standart_id,standart_name,possession_id,possession_name,possession_team_id,possession_team_name,possession_time,possession_number,attack_status_id,attack_status_name,attack_type_id,attack_type_name,attack_flang_id,attack_flang_name,attack_team_id,attack_team_name,attack_number,body_id,body_name,assistant_id,assistant_name,shot_type,touches,shot_handling,sub_reason,var_decision,ts,dl,match_id,jornada
1614,20310,,16220,LCD,1068062.0,Jorge Andres Marsiglia Carrascal,1495.0,Deportivo Cali,22.0,Defender - Left central,,,,,,,2,1029.36,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 11:52:19.026,0,2181356,6
1615,20311,,16420,RCD,6271.0,Guillermo Enio Burdisso,1495.0,Deportivo Cali,42.0,Defender - Right central,,,,,,,2,1029.36,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 11:52:19.026,0,2181356,6
1616,20312,,16520,RD,456209.0,Aldair Yesid Gutierrez Toncel,1495.0,Deportivo Cali,52.0,Defender - Right,,,,,,,2,1029.36,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 11:52:19.026,0,2181356,6
1617,20313,,16230,LCDM,48158.0,Carlos Julio Robles Rocha,1495.0,Deportivo Cali,23.0,Defensive midfielder - Left central,,,,,,,2,1029.36,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 11:52:19.026,0,2181356,6
1618,20314,,16430,RCDM,486066.0,Andres Felipe Balanta Cifuentes,1495.0,Deportivo Cali,43.0,Defensive midfielder - Right central,,,,,,,2,1029.36,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 11:52:19.026,0,2181356,6
1619,20315,,16120,LD,485294.0,Kevin Andres Velasco Bonilla,1495.0,Deportivo Cali,12.0,Defender - Left,,,,,,,2,1029.36,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 11:52:19.026,0,2181356,6
1620,20316,,16460,RCF,7906.0,Teo Gutierrez Roncancio,1495.0,Deportivo Cali,46.0,Forward - Right central,,,,,,,2,1029.36,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 11:52:19.026,0,2181356,6
1621,20317,,16540,RM,122374.0,Jhon Freduar Vasquez Anaya,1495.0,Deportivo Cali,54.0,Midfielder - Right,,,,,,,2,1029.36,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 11:52:19.026,0,2181356,6
1622,20318,,16260,LCF,78216.0,Angelo Jose Rodriguez Genri,1495.0,Deportivo Cali,26.0,Forward - Left central,,,,,,,2,1029.36,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 11:52:19.026,0,2181356,6
1623,20319,,1011,Attacking pass accurate,6271.0,Guillermo Enio Burdisso,1495.0,Deportivo Cali,42.0,Defender - Right central,48158.0,Carlos Julio Robles Rocha,1495.0,Deportivo Cali,23.0,Defensive midfielder - Left central,2,1041.11,4.0,1B,5.0,2R,16.4,18.8,29.9,22.2,,,13.9,,7.0,Broadcast interruption,1.0,Start,1495.0,Deportivo Cali,0.0,141.0,,,,,,,,,,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
1624,20320,,1011,Attacking pass accurate,48158.0,Carlos Julio Robles Rocha,1495.0,Deportivo Cali,23.0,Defensive midfielder - Left central,14171.0,Guillermo Rafael De Amores Ravelo,1495.0,Deportivo Cali,31.0,Goalkeeper,2,1043.67,5.0,2R,4.0,1B,29.9,22.2,7.5,31.5,,,24.3,,1.0,Open play,3.0,Ball possession,1495.0,Deportivo Cali,0.0,141.0,,,,,,,,,,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
1625,20321,,1012,Attacking pass inaccurate,14171.0,Guillermo Rafael De Amores Ravelo,1495.0,Deportivo Cali,31.0,Goalkeeper,1092034.0,Daniel Felipe Ruiz Rivera,1501.0,Millonarios,15.0,Attacking midfielder - Left,2,1045.67,4.0,1B,5.0,2R,7.5,31.5,34.0,13.6,,,32.0,,1.0,Open play,3.0,Ball possession,1495.0,Deportivo Cali,0.0,141.0,,,,,,,,,,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
1626,22390,,2040,Lost balls,14171.0,Guillermo Rafael De Amores Ravelo,1495.0,Deportivo Cali,,,,,,,,,2,1045.67,5.0,2R,,,34.0,13.6,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:01:00,0,2181356,6
1627,20322,,6020,Pass interceptions,1092034.0,Daniel Felipe Ruiz Rivera,1501.0,Millonarios,15.0,Attacking midfielder - Left,,,,,,,2,1047.68,10.0,3L,,,71.0,54.4,,,,,,,1.0,Open play,4.0,Transition of possession,1495.0,Deportivo Cali,7.0,141.0,,,,,,,,,,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
1628,20323,,1040,Assist,1092034.0,Daniel Felipe Ruiz Rivera,1501.0,Millonarios,15.0,Attacking midfielder - Left,216462.0,Eduardo Jose Sosa Vegas,1501.0,Millonarios,35.0,Attacking midfielder - Central,2,1047.68,10.0,3L,13.0,4L,71.0,54.4,87.1,48.8,,,,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,142.0,1.0,Start,2.0,Counter-attack,1.0,left flank,1501.0,Millonarios,115.0,3.0,Header,,,,,,,,2022-02-14 14:52:33,0,2181356,6
1629,22391,,32020,Chances created,1092034.0,Daniel Felipe Ruiz Rivera,1501.0,Millonarios,,,,,,,,,2,1047.68,10.0,3L,,,71.0,54.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:01:00,0,2181356,6
1630,22392,,2060,Recovered balls,1092034.0,Daniel Felipe Ruiz Rivera,1501.0,Millonarios,,,,,,,,,2,1047.68,10.0,3L,,,71.0,54.4,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:01:00,0,2181356,6
1631,20324,,2051,Successful dribbling,216462.0,Eduardo Jose Sosa Vegas,1501.0,Millonarios,35.0,Attacking midfielder - Central,6271.0,Guillermo Enio Burdisso,1495.0,Deportivo Cali,42.0,Defender - Right central,2,1050.43,13.0,4L,,,87.1,48.8,,,,,,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,142.0,3.0,Attack,2.0,Counter-attack,1.0,left flank,1501.0,Millonarios,115.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
1632,20325,,8010,Goal,216462.0,Eduardo Jose Sosa Vegas,1501.0,Millonarios,35.0,Attacking midfielder - Central,14171.0,Guillermo Rafael De Amores Ravelo,1495.0,Deportivo Cali,31.0,Goalkeeper,2,1051.54,14.0,4B,14.0,4B,91.9,39.9,105.0,37.0,-3.04,1.96,13.4,-1.0,1.0,Open play,2.0,End,1501.0,Millonarios,4.0,142.0,2.0,End,2.0,Counter-attack,1.0,left flank,1501.0,Millonarios,115.0,1.0,Right foot,1092034.0,Daniel Felipe Ruiz Rivera,Uncontested,Two touches,,,,2022-02-14 14:52:33,0,2181356,6
1633,22393,,32030,Chance was converted by,216462.0,Eduardo Jose Sosa Vegas,1501.0,Millonarios,,,,,,,,,2,1051.54,14.0,4B,,,91.9,39.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:01:00,0,2181356,6
1634,22394,,32011,Chances successful,,,1501.0,Millonarios,,,,,,,,,2,1051.54,14.0,4B,,,91.9,39.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:01:00,0,2181356,6
1635,22395,,23000,Playing in scoring attacks,1092034.0,Daniel Felipe Ruiz Rivera,1501.0,Millonarios,15.0,Attacking midfielder - Left,,,,,,,2,1051.54,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:01:00,0,2181356,6
1636,22396,,23000,Playing in scoring attacks,216462.0,Eduardo Jose Sosa Vegas,1501.0,Millonarios,35.0,Attacking midfielder - Central,,,,,,,2,1051.54,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:01:00,0,2181356,6
1637,20326,,19020,Error leading to goal,6271.0,Guillermo Enio Burdisso,1495.0,Deportivo Cali,42.0,Defender - Right central,,,,,,,2,1051.55,4.0,1B,,,13.1,28.1,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 11:52:19.026,0,2181356,6
1638,20327,,13012,Bad interception of goalkeeper,14171.0,Guillermo Rafael De Amores Ravelo,1495.0,Deportivo Cali,31.0,Goalkeeper,,,,,,,2,1051.95,4.0,1B,,,6.0,28.9,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 11:52:19.026,0,2181356,6
1639,20336,,1011,Attacking pass accurate,1068062.0,Jorge Andres Marsiglia Carrascal,1495.0,Deportivo Cali,22.0,Defender - Left central,486066.0,Andres Felipe Balanta Cifuentes,1495.0,Deportivo Cali,43.0,Defensive midfielder - Right central,2,1130.72,6.0,2C,10.0,3L,33.1,41.3,60.8,54.5,,,30.7,,7.0,Broadcast interruption,1.0,Start,1495.0,Deportivo Cali,0.0,143.0,1.0,Start,1.0,Positional attack,2.0,center,1495.0,Deportivo Cali,116.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
1640,20337,,2010,Challenge,82777.0,Larry Vasquez Ortega,1501.0,Millonarios,43.0,Defensive midfielder - Right central,486066.0,Andres Felipe Balanta Cifuentes,1495.0,Deportivo Cali,43.0,Defensive midfielder - Right central,2,1134.13,5.0,2R,,,44.2,13.5,,,,,,,1.0,Open play,4.0,Transition of possession,1495.0,Deportivo Cali,3.0,143.0,2.0,End,1.0,Positional attack,2.0,center,1495.0,Deportivo Cali,116.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
1641,22397,,2060,Recovered balls,82777.0,Larry Vasquez Ortega,1501.0,Millonarios,,,,,,,,,2,1134.13,5.0,2R,,,44.2,13.5,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:01:00,0,2181356,6
1642,22398,,2040,Lost balls,486066.0,Andres Felipe Balanta Cifuentes,1495.0,Deportivo Cali,,,,,,,,,2,1134.13,10.0,3L,,,60.8,54.5,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:01:00,0,2181356,6
1643,20338,,1011,Attacking pass accurate,82777.0,Larry Vasquez Ortega,1501.0,Millonarios,43.0,Defensive midfielder - Right central,1222408.0,Edgar Andres Guerra Hernandez,1501.0,Millonarios,55.0,Attacking midfielder - Right,2,1136.68,5.0,2R,5.0,2R,42.9,4.8,47.8,7.2,,,5.5,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,144.0,1.0,Start,1.0,Positional attack,2.0,center,1501.0,Millonarios,117.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
1644,20339,,2010,Challenge,1222408.0,Edgar Andres Guerra Hernandez,1501.0,Millonarios,55.0,Attacking midfielder - Right,486066.0,Andres Felipe Balanta Cifuentes,1495.0,Deportivo Cali,43.0,Defensive midfielder - Right central,2,1137.9,5.0,2R,,,47.8,7.2,,,,,,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,144.0,3.0,Attack,1.0,Positional attack,2.0,center,1501.0,Millonarios,117.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
1645,20340,,1011,Attacking pass accurate,1222408.0,Edgar Andres Guerra Hernandez,1501.0,Millonarios,55.0,Attacking midfielder - Right,82777.0,Larry Vasquez Ortega,1501.0,Millonarios,43.0,Defensive midfielder - Right central,2,1137.9,5.0,2R,5.0,2R,47.8,7.2,39.6,7.4,,,8.2,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,144.0,3.0,Attack,1.0,Positional attack,2.0,center,1501.0,Millonarios,117.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
1646,20341,,1011,Attacking pass accurate,82777.0,Larry Vasquez Ortega,1501.0,Millonarios,43.0,Defensive midfielder - Right central,254299.0,Stiven Vega Londono,1501.0,Millonarios,23.0,Defensive midfielder - Left central,2,1139.37,5.0,2R,5.0,2R,39.6,7.4,41.2,21.9,,,14.6,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,144.0,3.0,Attack,1.0,Positional attack,2.0,center,1501.0,Millonarios,117.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
1647,20342,,1011,Attacking pass accurate,254299.0,Stiven Vega Londono,1501.0,Millonarios,23.0,Defensive midfielder - Left central,216462.0,Eduardo Jose Sosa Vegas,1501.0,Millonarios,35.0,Attacking midfielder - Central,2,1140.99,5.0,2R,8.0,3R,41.2,21.9,57.7,16.0,,,17.5,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,144.0,3.0,Attack,1.0,Positional attack,2.0,center,1501.0,Millonarios,117.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
1648,20343,,2010,Challenge,1068062.0,Jorge Andres Marsiglia Carrascal,1495.0,Deportivo Cali,22.0,Defender - Left central,216462.0,Eduardo Jose Sosa Vegas,1501.0,Millonarios,35.0,Attacking midfielder - Central,2,1144.24,7.0,2L,,,47.3,52.0,,,,,,,1.0,Open play,4.0,Transition of possession,1501.0,Millonarios,10.0,144.0,2.0,End,1.0,Positional attack,2.0,center,1501.0,Millonarios,117.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
1649,22399,,2040,Lost balls,216462.0,Eduardo Jose Sosa Vegas,1501.0,Millonarios,,,,,,,,,2,1144.24,8.0,3R,,,57.7,16.0,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:01:00,0,2181356,6
1650,22400,,2060,Recovered balls,1068062.0,Jorge Andres Marsiglia Carrascal,1495.0,Deportivo Cali,,,,,,,,,2,1144.24,7.0,2L,,,47.3,52.0,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:01:00,0,2181356,6
1651,20344,,1011,Attacking pass accurate,1068062.0,Jorge Andres Marsiglia Carrascal,1495.0,Deportivo Cali,22.0,Defender - Left central,48158.0,Carlos Julio Robles Rocha,1495.0,Deportivo Cali,23.0,Defensive midfielder - Left central,2,1146.35,7.0,2L,6.0,2C,48.7,47.5,50.0,43.3,,,4.4,,1.0,Open play,3.0,Ball possession,1495.0,Deportivo Cali,0.0,145.0,,,,,,,,,,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
1652,20345,,22000,Ball receiving,48158.0,Carlos Julio Robles Rocha,1495.0,Deportivo Cali,23.0,Defensive midfielder - Left central,,,,,,,2,1147.08,6.0,2C,,,50.0,43.3,,,,,,,1.0,Open play,3.0,Ball possession,1495.0,Deportivo Cali,0.0,145.0,,,,,,,,,,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
1653,20346,,1012,Attacking pass inaccurate,48158.0,Carlos Julio Robles Rocha,1495.0,Deportivo Cali,23.0,Defensive midfielder - Left central,1222408.0,Edgar Andres Guerra Hernandez,1501.0,Millonarios,55.0,Attacking midfielder - Right,2,1152.03,7.0,2L,7.0,2L,41.8,53.7,47.9,52.3,,,6.3,,1.0,Open play,3.0,Ball possession,1495.0,Deportivo Cali,0.0,145.0,,,,,,,,,,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
1654,22401,,2040,Lost balls,48158.0,Carlos Julio Robles Rocha,1495.0,Deportivo Cali,,,,,,,,,2,1152.03,7.0,2L,,,47.9,52.3,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:01:00,0,2181356,6
1655,20347,,6020,Pass interceptions,1222408.0,Edgar Andres Guerra Hernandez,1501.0,Millonarios,55.0,Attacking midfielder - Right,,,,,,,2,1152.82,8.0,3R,,,57.1,15.7,,,,,,,1.0,Open play,4.0,Transition of possession,1495.0,Deportivo Cali,9.0,145.0,,,,,,,,,,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
1656,22402,,2060,Recovered balls,1222408.0,Edgar Andres Guerra Hernandez,1501.0,Millonarios,,,,,,,,,2,1152.82,8.0,3R,,,57.1,15.7,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:01:00,0,2181356,6
1657,20348,,1011,Attacking pass accurate,1222408.0,Edgar Andres Guerra Hernandez,1501.0,Millonarios,55.0,Attacking midfielder - Right,216462.0,Eduardo Jose Sosa Vegas,1501.0,Millonarios,35.0,Attacking midfielder - Central,2,1153.1,8.0,3R,8.0,3R,56.9,15.9,59.9,17.0,,,3.2,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,146.0,1.0,Start,2.0,Counter-attack,3.0,right flank,1501.0,Millonarios,118.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
1658,20349,,1011,Attacking pass accurate,216462.0,Eduardo Jose Sosa Vegas,1501.0,Millonarios,35.0,Attacking midfielder - Central,315357.0,Diego Fernando Herazo Moreno,1501.0,Millonarios,36.0,Forward - Central,2,1154.26,8.0,3R,11.0,4R,59.9,17.0,86.6,2.2,,,30.5,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,146.0,3.0,Attack,2.0,Counter-attack,3.0,right flank,1501.0,Millonarios,118.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
1659,20350,,22000,Ball receiving,315357.0,Diego Fernando Herazo Moreno,1501.0,Millonarios,36.0,Forward - Central,,,,,,,2,1157.6,11.0,4R,,,86.6,2.2,,,,,,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,146.0,3.0,Attack,2.0,Counter-attack,3.0,right flank,1501.0,Millonarios,118.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
1660,20351,,1032,Inaccurate key pass,315357.0,Diego Fernando Herazo Moreno,1501.0,Millonarios,36.0,Forward - Central,,,,,,,2,1159.66,11.0,4R,14.0,4B,99.4,9.8,100.4,36.7,,,26.9,0.0,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,146.0,3.0,Attack,2.0,Counter-attack,3.0,right flank,1501.0,Millonarios,118.0,1.0,Right foot,,,,,,,,2022-02-14 14:52:33,0,2181356,6
1661,20352,,26002,Crosses inaccurate,315357.0,Diego Fernando Herazo Moreno,1501.0,Millonarios,36.0,Forward - Central,,,,,,,2,1159.66,11.0,4R,14.0,4B,99.4,9.8,100.4,36.7,,,,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,146.0,3.0,Attack,2.0,Counter-attack,3.0,right flank,1501.0,Millonarios,118.0,1.0,Right foot,,,,,,,,2022-02-14 14:52:33,0,2181356,6
1662,22403,,2040,Lost balls,315357.0,Diego Fernando Herazo Moreno,1501.0,Millonarios,,,,,,,,,2,1159.66,14.0,4B,,,100.4,36.7,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:01:00,0,2181356,6
1663,20353,,28090,Opening,1092034.0,Daniel Felipe Ruiz Rivera,1501.0,Millonarios,15.0,Attacking midfielder - Left,,,,,,,2,1159.75,14.0,4B,,,93.1,39.5,,,,,,,1.0,Open play,,,,,,,3.0,Attack,2.0,Counter-attack,3.0,right flank,1501.0,Millonarios,118.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
1664,20354,,27000,Ball out of the field,,,1501.0,Millonarios,,,,,,,,,2,1164.72,13.0,4L,,,92.4,68.0,,,,,,,1.0,Open play,2.0,End,1501.0,Millonarios,12.0,146.0,2.0,End,2.0,Counter-attack,3.0,right flank,1501.0,Millonarios,118.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
1665,20355,,1011,Attacking pass accurate,486066.0,Andres Felipe Balanta Cifuentes,1495.0,Deportivo Cali,43.0,Defensive midfielder - Right central,456209.0,Aldair Yesid Gutierrez Toncel,1495.0,Deportivo Cali,52.0,Defender - Right,2,1172.09,1.0,1R,1.0,1R,23.6,0.0,14.3,8.1,,,12.3,,2.0,Throw-in,1.0,Start,1495.0,Deportivo Cali,0.0,147.0,1.0,Start,1.0,Positional attack,3.0,right flank,1495.0,Deportivo Cali,119.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
1666,20356,,1011,Attacking pass accurate,456209.0,Aldair Yesid Gutierrez Toncel,1495.0,Deportivo Cali,52.0,Defender - Right,48158.0,Carlos Julio Robles Rocha,1495.0,Deportivo Cali,23.0,Defensive midfielder - Left central,2,1173.43,1.0,1R,5.0,2R,14.3,8.1,28.9,14.4,,,15.9,,1.0,Open play,3.0,Ball possession,1495.0,Deportivo Cali,0.0,147.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1495.0,Deportivo Cali,119.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
1667,20357,,1011,Attacking pass accurate,48158.0,Carlos Julio Robles Rocha,1495.0,Deportivo Cali,23.0,Defensive midfielder - Left central,78216.0,Angelo Jose Rodriguez Genri,1495.0,Deportivo Cali,26.0,Forward - Left central,2,1176.79,5.0,2R,8.0,3R,28.9,14.4,68.8,9.6,,,40.2,,1.0,Open play,3.0,Ball possession,1495.0,Deportivo Cali,0.0,147.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1495.0,Deportivo Cali,119.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
1668,20358,,22000,Ball receiving,78216.0,Angelo Jose Rodriguez Genri,1495.0,Deportivo Cali,26.0,Forward - Left central,,,,,,,2,1180.08,8.0,3R,,,68.8,9.6,,,,,,,1.0,Open play,3.0,Ball possession,1495.0,Deportivo Cali,0.0,147.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1495.0,Deportivo Cali,119.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
1669,20359,,1011,Attacking pass accurate,78216.0,Angelo Jose Rodriguez Genri,1495.0,Deportivo Cali,26.0,Forward - Left central,122374.0,Jhon Freduar Vasquez Anaya,1495.0,Deportivo Cali,54.0,Midfielder - Right,2,1181.63,8.0,3R,8.0,3R,67.3,8.6,62.3,3.5,,,7.1,,1.0,Open play,3.0,Ball possession,1495.0,Deportivo Cali,0.0,147.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1495.0,Deportivo Cali,119.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
1670,20360,,22000,Ball receiving,122374.0,Jhon Freduar Vasquez Anaya,1495.0,Deportivo Cali,54.0,Midfielder - Right,,,,,,,2,1183.51,8.0,3R,,,62.3,3.5,,,,,,,1.0,Open play,3.0,Ball possession,1495.0,Deportivo Cali,0.0,147.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1495.0,Deportivo Cali,119.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
1671,20361,,1011,Attacking pass accurate,122374.0,Jhon Freduar Vasquez Anaya,1495.0,Deportivo Cali,54.0,Midfielder - Right,78216.0,Angelo Jose Rodriguez Genri,1495.0,Deportivo Cali,26.0,Forward - Left central,2,1185.04,8.0,3R,11.0,4R,69.8,3.4,95.4,13.6,,,27.6,,1.0,Open play,3.0,Ball possession,1495.0,Deportivo Cali,0.0,147.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1495.0,Deportivo Cali,119.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
1672,20362,,10000,Bad ball control,78216.0,Angelo Jose Rodriguez Genri,1495.0,Deportivo Cali,26.0,Forward - Left central,,,,,,,2,1187.41,11.0,4R,,,95.4,13.6,,,,,,,1.0,Open play,3.0,Ball possession,1495.0,Deportivo Cali,0.0,147.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1495.0,Deportivo Cali,119.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
1673,22404,,2040,Lost balls,78216.0,Angelo Jose Rodriguez Genri,1495.0,Deportivo Cali,,,,,,,,,2,1187.41,11.0,4R,,,95.4,13.6,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:01:00,0,2181356,6
1674,20363,,27000,Ball out of the field,,,1495.0,Deportivo Cali,,,,,,,,,2,1189.18,14.0,4B,,,105.0,26.1,,,,,,,1.0,Open play,2.0,End,1495.0,Deportivo Cali,17.0,147.0,2.0,End,1.0,Positional attack,3.0,right flank,1495.0,Deportivo Cali,119.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
1675,20366,,14000,Substitution,48158.0,Carlos Julio Robles Rocha,1495.0,Deportivo Cali,,,16044.0,Michael Javier Ortega Dieppa,1495.0,Deportivo Cali,,,2,1296.61,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 11:52:19.026,0,2181356,6
1676,20367,,14000,Substitution,78216.0,Angelo Jose Rodriguez Genri,1495.0,Deportivo Cali,,,177628.0,Yony Alexander Gonzalez Copete,1495.0,Deportivo Cali,,,2,1296.61,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 11:52:19.026,0,2181356,6
1677,20368,,15070,4-4-2 classic,,,1495.0,Deportivo Cali,,,,,,,,,2,1296.61,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 11:52:19.026,0,2181356,6
1678,20369,,16310,GK,14171.0,Guillermo Rafael De Amores Ravelo,1495.0,Deportivo Cali,31.0,Goalkeeper,,,,,,,2,1296.61,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 11:52:19.026,0,2181356,6
1679,20370,,16140,LM,378709.0,Harold Santiago Mosquera Caicedo,1495.0,Deportivo Cali,14.0,Midfielder - Left,,,,,,,2,1296.61,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 11:52:19.026,0,2181356,6
1680,20371,,16220,LCD,1068062.0,Jorge Andres Marsiglia Carrascal,1495.0,Deportivo Cali,22.0,Defender - Left central,,,,,,,2,1296.61,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 11:52:19.026,0,2181356,6
1681,20372,,16420,RCD,6271.0,Guillermo Enio Burdisso,1495.0,Deportivo Cali,42.0,Defender - Right central,,,,,,,2,1296.61,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 11:52:19.026,0,2181356,6
1682,20373,,16520,RD,456209.0,Aldair Yesid Gutierrez Toncel,1495.0,Deportivo Cali,52.0,Defender - Right,,,,,,,2,1296.61,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 11:52:19.026,0,2181356,6
1683,20374,,16430,RCDM,16044.0,Michael Javier Ortega Dieppa,1495.0,Deportivo Cali,43.0,Defensive midfielder - Right central,,,,,,,2,1296.61,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 11:52:19.026,0,2181356,6
1684,20375,,16230,LCDM,486066.0,Andres Felipe Balanta Cifuentes,1495.0,Deportivo Cali,23.0,Defensive midfielder - Left central,,,,,,,2,1296.61,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 11:52:19.026,0,2181356,6
