,id,Unnamed: 1,action_id,action_name,player_id,player_name,team_id,team_name,position_id,position_name,opponent_id,opponent_name,opponent_team_id,opponent_team_name,opponent_position_id,opponent_position_name,half,second,zone_id,zone_name,zone_dest_id,zone_dest_name,pos_x,pos_y,pos_dest_x,pos_dest_y,gate_x,gate_y,len,direction,standart_id,standart_name,possession_id,possession_name,possession_team_id,possession_team_name,possession_time,possession_number,attack_status_id,attack_status_name,attack_type_id,attack_type_name,attack_flang_id,attack_flang_name,attack_team_id,attack_team_name,attack_number,body_id,body_name,assistant_id,assistant_name,shot_type,touches,shot_handling,sub_reason,var_decision,ts,dl,match_id,jornada
1572,30369,,1011,Attacking pass accurate,107042.0,Pablo Lima Gualco,3354.0,La Equidad,35.0,Attacking midfielder - Central,221854.0,Amaury Torralvo Polo,3354.0,La Equidad,15.0,Attacking midfielder - Left,2,975.0,10.0,3L,10.0,3L,57.8,57.8,64.5,65.3,,,10.1,,1.0,Open play,3.0,Ball possession,3354.0,La Equidad,0.0,140.0,3.0,Attack,1.0,Positional attack,1.0,left flank,3354.0,La Equidad,107.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
1573,30370,,1011,Attacking pass accurate,221854.0,Amaury Torralvo Polo,3354.0,La Equidad,15.0,Attacking midfielder - Left,80131.0,Andres Correa Valencia,3354.0,La Equidad,12.0,Defender - Left,2,976.43,10.0,3L,7.0,2L,64.5,65.3,50.1,61.7,,,14.8,,1.0,Open play,3.0,Ball possession,3354.0,La Equidad,0.0,140.0,3.0,Attack,1.0,Positional attack,1.0,left flank,3354.0,La Equidad,107.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
1574,30371,,22000,Ball receiving,80131.0,Andres Correa Valencia,3354.0,La Equidad,12.0,Defender - Left,,,,,,,2,978.52,7.0,2L,,,50.1,61.7,,,,,,,1.0,Open play,3.0,Ball possession,3354.0,La Equidad,0.0,140.0,3.0,Attack,1.0,Positional attack,1.0,left flank,3354.0,La Equidad,107.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
1575,30372,,1011,Attacking pass accurate,80131.0,Andres Correa Valencia,3354.0,La Equidad,12.0,Defender - Left,1269489.0,Bleiner David Agron Mosquera,3354.0,La Equidad,22.0,Defender - Left central,2,979.92,7.0,2L,7.0,2L,50.5,58.5,38.5,49.9,,,14.8,,1.0,Open play,3.0,Ball possession,3354.0,La Equidad,0.0,140.0,3.0,Attack,1.0,Positional attack,1.0,left flank,3354.0,La Equidad,107.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
1576,30373,,22000,Ball receiving,1269489.0,Bleiner David Agron Mosquera,3354.0,La Equidad,22.0,Defender - Left central,,,,,,,2,981.35,7.0,2L,,,38.5,49.9,,,,,,,1.0,Open play,3.0,Ball possession,3354.0,La Equidad,0.0,140.0,3.0,Attack,1.0,Positional attack,1.0,left flank,3354.0,La Equidad,107.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
1577,30374,,1011,Attacking pass accurate,1269489.0,Bleiner David Agron Mosquera,3354.0,La Equidad,22.0,Defender - Left central,33933.0,Juan Alehandru Mahecha Molina,3354.0,La Equidad,43.0,Defensive midfielder - Right central,2,982.58,7.0,2L,7.0,2L,37.8,46.5,44.4,45.5,,,6.7,,1.0,Open play,3.0,Ball possession,3354.0,La Equidad,0.0,140.0,3.0,Attack,1.0,Positional attack,1.0,left flank,3354.0,La Equidad,107.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
1578,30375,,1011,Attacking pass accurate,33933.0,Juan Alehandru Mahecha Molina,3354.0,La Equidad,43.0,Defensive midfielder - Right central,1269489.0,Bleiner David Agron Mosquera,3354.0,La Equidad,22.0,Defender - Left central,2,983.25,7.0,2L,7.0,2L,44.4,45.5,39.2,55.4,,,11.2,,1.0,Open play,3.0,Ball possession,3354.0,La Equidad,0.0,140.0,3.0,Attack,1.0,Positional attack,1.0,left flank,3354.0,La Equidad,107.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
1579,30376,,1011,Attacking pass accurate,1269489.0,Bleiner David Agron Mosquera,3354.0,La Equidad,22.0,Defender - Left central,80131.0,Andres Correa Valencia,3354.0,La Equidad,12.0,Defender - Left,2,984.43,7.0,2L,10.0,3L,39.2,55.4,54.9,64.8,,,18.3,,1.0,Open play,3.0,Ball possession,3354.0,La Equidad,0.0,140.0,3.0,Attack,1.0,Positional attack,1.0,left flank,3354.0,La Equidad,107.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
1580,50456,,33022,End of unsuccessful team pressing,,,1500.0,Independiente Medellin,,,,,,,,,2,984.43,8.0,3R,,,65.8,12.6,,,,,,,1.0,Open play,3.0,Ball possession,3354.0,La Equidad,,140.0,,,1.0,Positional attack,1.0,left flank,3354.0,La Equidad,107.0,,,,,,,,,,2022-02-13 18:41:00,0,2181355,6
1581,30377,,22000,Ball receiving,80131.0,Andres Correa Valencia,3354.0,La Equidad,12.0,Defender - Left,,,,,,,2,986.65,10.0,3L,,,54.9,64.8,,,,,,,1.0,Open play,3.0,Ball possession,3354.0,La Equidad,0.0,140.0,3.0,Attack,1.0,Positional attack,1.0,left flank,3354.0,La Equidad,107.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
1582,30379,,1032,Inaccurate key pass,80131.0,Andres Correa Valencia,3354.0,La Equidad,12.0,Defender - Left,315718.0,Pablo David Sabbag Daccarett,3354.0,La Equidad,36.0,Forward - Central,2,987.68,10.0,3L,14.0,4B,56.7,64.3,94.5,43.9,,,43.0,0.9,1.0,Open play,3.0,Ball possession,3354.0,La Equidad,0.0,140.0,3.0,Attack,1.0,Positional attack,1.0,left flank,3354.0,La Equidad,107.0,2.0,Left foot,,,,,,,,2022-02-13 14:19:36,0,2181355,6
1583,30380,,28090,Opening,315718.0,Pablo David Sabbag Daccarett,3354.0,La Equidad,36.0,Forward - Central,,,,,,,2,987.77,14.0,4B,,,92.8,42.9,,,,,,,1.0,Open play,,,,,,,3.0,Attack,1.0,Positional attack,1.0,left flank,3354.0,La Equidad,107.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
1584,30384,,3040,Offside,315718.0,Pablo David Sabbag Daccarett,3354.0,La Equidad,36.0,Forward - Central,,,,,,,2,990.27,14.0,4B,,,94.5,43.9,,,,,,,1.0,Open play,2.0,End,3354.0,La Equidad,39.0,140.0,2.0,End,1.0,Positional attack,1.0,left flank,3354.0,La Equidad,107.0,,,,,,,,,decision changed,2022-02-13 14:19:36,0,2181355,6
1585,30385,,28050,"Players, that created offside trap",242868.0,Victor Andres Moreno Cordoba,1500.0,Independiente Medellin,42.0,Defender - Right central,,,,,,,2,990.27,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 11:19:21.11,0,2181355,6
1586,30386,,28050,"Players, that created offside trap",33822.0,Andres Felipe Cadavid Cardona,1500.0,Independiente Medellin,22.0,Defender - Left central,,,,,,,2,990.27,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 11:19:21.11,0,2181355,6
1587,50275,,2040,Lost balls,315718.0,Pablo David Sabbag Daccarett,3354.0,La Equidad,,,,,,,,,2,990.27,14.0,4B,,,94.5,43.9,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 18:41:00,0,2181355,6
1588,30387,,1011,Attacking pass accurate,16047.0,Andres Felipe Mosquera Marmolejo,1500.0,Independiente Medellin,31.0,Goalkeeper,873848.0,David Alejandro Loaiza Gutierrez,1500.0,Independiente Medellin,43.0,Defensive midfielder - Right central,2,1055.36,4.0,1B,5.0,2R,15.3,19.2,31.7,20.2,,,16.4,,3.0,Indirect free kick,1.0,Start,1500.0,Independiente Medellin,0.0,141.0,1.0,Start,1.0,Positional attack,2.0,center,1500.0,Independiente Medellin,108.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
1589,50457,,33012,Team pressing unsuccessful,,,3354.0,La Equidad,,,,,,,,,2,1055.36,14.0,4B,,,89.7,48.8,,,,,,,1.0,Open play,3.0,Ball possession,1500.0,Independiente Medellin,,141.0,,,1.0,Positional attack,2.0,center,1500.0,Independiente Medellin,108.0,,,,,,,,,,2022-02-13 18:41:00,0,2181355,6
1590,30388,,22000,Ball receiving,873848.0,David Alejandro Loaiza Gutierrez,1500.0,Independiente Medellin,43.0,Defensive midfielder - Right central,,,,,,,2,1055.94,5.0,2R,,,31.7,20.2,,,,,,,1.0,Open play,3.0,Ball possession,1500.0,Independiente Medellin,0.0,141.0,3.0,Attack,1.0,Positional attack,2.0,center,1500.0,Independiente Medellin,108.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
1591,30389,,1011,Attacking pass accurate,873848.0,David Alejandro Loaiza Gutierrez,1500.0,Independiente Medellin,43.0,Defensive midfielder - Right central,391669.0,Jaen Carlos Pineda Jimenez,1500.0,Independiente Medellin,15.0,Attacking midfielder - Left,2,1061.44,5.0,2R,7.0,2L,41.6,18.3,44.0,65.3,,,47.1,,1.0,Open play,3.0,Ball possession,1500.0,Independiente Medellin,0.0,141.0,3.0,Attack,1.0,Positional attack,2.0,center,1500.0,Independiente Medellin,108.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
1592,30390,,22000,Ball receiving,391669.0,Jaen Carlos Pineda Jimenez,1500.0,Independiente Medellin,15.0,Attacking midfielder - Left,,,,,,,2,1065.1,7.0,2L,,,44.0,65.3,,,,,,,1.0,Open play,3.0,Ball possession,1500.0,Independiente Medellin,0.0,141.0,3.0,Attack,1.0,Positional attack,2.0,center,1500.0,Independiente Medellin,108.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
1593,30391,,1011,Attacking pass accurate,391669.0,Jaen Carlos Pineda Jimenez,1500.0,Independiente Medellin,15.0,Attacking midfielder - Left,223817.0,Adrian Arregui,1500.0,Independiente Medellin,23.0,Defensive midfielder - Left central,2,1066.8,7.0,2L,7.0,2L,44.6,63.8,47.9,48.2,,,15.9,,1.0,Open play,3.0,Ball possession,1500.0,Independiente Medellin,0.0,141.0,3.0,Attack,1.0,Positional attack,2.0,center,1500.0,Independiente Medellin,108.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
1594,30392,,22000,Ball receiving,223817.0,Adrian Arregui,1500.0,Independiente Medellin,23.0,Defensive midfielder - Left central,,,,,,,2,1068.44,7.0,2L,,,47.9,48.2,,,,,,,1.0,Open play,3.0,Ball possession,1500.0,Independiente Medellin,0.0,141.0,3.0,Attack,1.0,Positional attack,2.0,center,1500.0,Independiente Medellin,108.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
1595,30393,,1011,Attacking pass accurate,223817.0,Adrian Arregui,1500.0,Independiente Medellin,23.0,Defensive midfielder - Left central,391669.0,Jaen Carlos Pineda Jimenez,1500.0,Independiente Medellin,15.0,Attacking midfielder - Left,2,1071.92,7.0,2L,10.0,3L,49.4,46.2,54.9,58.5,,,13.5,,1.0,Open play,3.0,Ball possession,1500.0,Independiente Medellin,0.0,141.0,3.0,Attack,1.0,Positional attack,2.0,center,1500.0,Independiente Medellin,108.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
1596,50458,,33022,End of unsuccessful team pressing,,,3354.0,La Equidad,,,,,,,,,2,1071.92,8.0,3R,,,55.6,21.8,,,,,,,1.0,Open play,3.0,Ball possession,1500.0,Independiente Medellin,,141.0,,,1.0,Positional attack,2.0,center,1500.0,Independiente Medellin,108.0,,,,,,,,,,2022-02-13 18:41:00,0,2181355,6
1597,30394,,22000,Ball receiving,391669.0,Jaen Carlos Pineda Jimenez,1500.0,Independiente Medellin,15.0,Attacking midfielder - Left,,,,,,,2,1073.2,10.0,3L,,,54.9,58.5,,,,,,,1.0,Open play,3.0,Ball possession,1500.0,Independiente Medellin,0.0,141.0,3.0,Attack,1.0,Positional attack,2.0,center,1500.0,Independiente Medellin,108.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
1598,30395,,1011,Attacking pass accurate,391669.0,Jaen Carlos Pineda Jimenez,1500.0,Independiente Medellin,15.0,Attacking midfielder - Left,33797.0,Vladimir Javier Hernandez Rivero,1500.0,Independiente Medellin,35.0,Attacking midfielder - Central,2,1075.39,10.0,3L,9.0,3C,54.9,52.8,57.8,43.3,,,9.9,,1.0,Open play,3.0,Ball possession,1500.0,Independiente Medellin,0.0,141.0,3.0,Attack,1.0,Positional attack,2.0,center,1500.0,Independiente Medellin,108.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
1599,30396,,22000,Ball receiving,33797.0,Vladimir Javier Hernandez Rivero,1500.0,Independiente Medellin,35.0,Attacking midfielder - Central,,,,,,,2,1076.72,9.0,3C,,,57.8,43.3,,,,,,,1.0,Open play,3.0,Ball possession,1500.0,Independiente Medellin,0.0,141.0,3.0,Attack,1.0,Positional attack,2.0,center,1500.0,Independiente Medellin,108.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
1600,30397,,1011,Attacking pass accurate,33797.0,Vladimir Javier Hernandez Rivero,1500.0,Independiente Medellin,35.0,Attacking midfielder - Central,391669.0,Jaen Carlos Pineda Jimenez,1500.0,Independiente Medellin,15.0,Attacking midfielder - Left,2,1078.12,10.0,3L,10.0,3L,54.9,46.2,55.6,62.2,,,16.0,,1.0,Open play,3.0,Ball possession,1500.0,Independiente Medellin,0.0,141.0,3.0,Attack,1.0,Positional attack,2.0,center,1500.0,Independiente Medellin,108.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
1601,30398,,22000,Ball receiving,391669.0,Jaen Carlos Pineda Jimenez,1500.0,Independiente Medellin,15.0,Attacking midfielder - Left,,,,,,,2,1080.04,10.0,3L,,,55.6,62.2,,,,,,,1.0,Open play,3.0,Ball possession,1500.0,Independiente Medellin,0.0,141.0,3.0,Attack,1.0,Positional attack,2.0,center,1500.0,Independiente Medellin,108.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
1602,30399,,1011,Attacking pass accurate,391669.0,Jaen Carlos Pineda Jimenez,1500.0,Independiente Medellin,15.0,Attacking midfielder - Left,242868.0,Victor Andres Moreno Cordoba,1500.0,Independiente Medellin,42.0,Defender - Right central,2,1084.8,10.0,3L,8.0,3R,56.7,53.5,54.0,10.3,,,43.3,,1.0,Open play,3.0,Ball possession,1500.0,Independiente Medellin,0.0,141.0,3.0,Attack,1.0,Positional attack,2.0,center,1500.0,Independiente Medellin,108.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
1603,30400,,22000,Ball receiving,242868.0,Victor Andres Moreno Cordoba,1500.0,Independiente Medellin,42.0,Defender - Right central,,,,,,,2,1086.96,8.0,3R,,,54.0,10.3,,,,,,,1.0,Open play,3.0,Ball possession,1500.0,Independiente Medellin,0.0,141.0,3.0,Attack,1.0,Positional attack,2.0,center,1500.0,Independiente Medellin,108.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
1604,30401,,1011,Attacking pass accurate,242868.0,Victor Andres Moreno Cordoba,1500.0,Independiente Medellin,42.0,Defender - Right central,33822.0,Andres Felipe Cadavid Cardona,1500.0,Independiente Medellin,22.0,Defender - Left central,2,1090.14,5.0,2R,6.0,2C,48.8,18.3,34.1,44.1,,,29.7,,1.0,Open play,3.0,Ball possession,1500.0,Independiente Medellin,0.0,141.0,3.0,Attack,1.0,Positional attack,2.0,center,1500.0,Independiente Medellin,108.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
1605,30402,,22000,Ball receiving,33822.0,Andres Felipe Cadavid Cardona,1500.0,Independiente Medellin,22.0,Defender - Left central,,,,,,,2,1091.85,6.0,2C,,,34.1,44.1,,,,,,,1.0,Open play,3.0,Ball possession,1500.0,Independiente Medellin,0.0,141.0,3.0,Attack,1.0,Positional attack,2.0,center,1500.0,Independiente Medellin,108.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
1606,30403,,1011,Attacking pass accurate,33822.0,Andres Felipe Cadavid Cardona,1500.0,Independiente Medellin,22.0,Defender - Left central,16047.0,Andres Felipe Mosquera Marmolejo,1500.0,Independiente Medellin,31.0,Goalkeeper,2,1092.83,6.0,2C,2.0,1C,33.2,41.7,17.7,26.5,,,21.7,,1.0,Open play,3.0,Ball possession,1500.0,Independiente Medellin,0.0,141.0,3.0,Attack,1.0,Positional attack,2.0,center,1500.0,Independiente Medellin,108.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
1607,30404,,22000,Ball receiving,16047.0,Andres Felipe Mosquera Marmolejo,1500.0,Independiente Medellin,31.0,Goalkeeper,,,,,,,2,1094.87,2.0,1C,,,17.7,26.5,,,,,,,1.0,Open play,3.0,Ball possession,1500.0,Independiente Medellin,0.0,141.0,3.0,Attack,1.0,Positional attack,2.0,center,1500.0,Independiente Medellin,108.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
1608,30405,,1011,Attacking pass accurate,16047.0,Andres Felipe Mosquera Marmolejo,1500.0,Independiente Medellin,31.0,Goalkeeper,1130184.0,Juan David Mosquera Lopez,1500.0,Independiente Medellin,52.0,Defender - Right,2,1096.1,1.0,1R,8.0,3R,20.3,22.4,74.2,3.3,,,57.2,,1.0,Open play,3.0,Ball possession,1500.0,Independiente Medellin,0.0,141.0,3.0,Attack,1.0,Positional attack,2.0,center,1500.0,Independiente Medellin,108.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
1609,30406,,2020,Air challenge,80131.0,Andres Correa Valencia,3354.0,La Equidad,12.0,Defender - Left,1130184.0,Juan David Mosquera Lopez,1500.0,Independiente Medellin,52.0,Defender - Right,2,1099.08,7.0,2L,,,30.8,64.7,,,,,,,1.0,Open play,3.0,Ball possession,1500.0,Independiente Medellin,0.0,141.0,3.0,Attack,1.0,Positional attack,2.0,center,1500.0,Independiente Medellin,108.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
1610,30407,,27000,Ball out of the field,,,3354.0,La Equidad,,,,,,,,,2,1100.1,7.0,2L,,,26.7,68.0,,,,,,,1.0,Open play,2.0,End,1500.0,Independiente Medellin,45.0,141.0,2.0,End,1.0,Positional attack,2.0,center,1500.0,Independiente Medellin,108.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
1611,30408,,1011,Attacking pass accurate,1130184.0,Juan David Mosquera Lopez,1500.0,Independiente Medellin,52.0,Defender - Right,159132.0,Luciano Daniel Pons,1500.0,Independiente Medellin,36.0,Forward - Central,2,1109.56,11.0,4R,14.0,4B,79.6,0.0,94.3,17.1,,,22.5,,2.0,Throw-in,1.0,Start,1500.0,Independiente Medellin,0.0,142.0,1.0,Start,6.0,throw-in attack,,,1500.0,Independiente Medellin,109.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
1612,30409,,2010,Challenge,159132.0,Luciano Daniel Pons,1500.0,Independiente Medellin,36.0,Forward - Central,1269489.0,Bleiner David Agron Mosquera,3354.0,La Equidad,22.0,Defender - Left central,2,1110.24,14.0,4B,,,94.3,17.1,,,,,,,1.0,Open play,3.0,Ball possession,1500.0,Independiente Medellin,0.0,142.0,3.0,Attack,6.0,throw-in attack,,,1500.0,Independiente Medellin,109.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
1613,30410,,4020,Wide shot,159132.0,Luciano Daniel Pons,1500.0,Independiente Medellin,36.0,Forward - Central,232178.0,Sergio Felipe Roman Palacios,3354.0,La Equidad,31.0,Goalkeeper,2,1111.83,14.0,4B,14.0,4B,101.1,16.6,105.0,30.0,3.95,2.08,14.0,-0.3,1.0,Open play,3.0,Ball possession,1500.0,Independiente Medellin,0.0,142.0,3.0,Attack,6.0,throw-in attack,,,1500.0,Independiente Medellin,109.0,1.0,Right foot,,,Сontested,Single-touch,,,,2022-02-13 14:19:36,0,2181355,6
1614,30411,,27000,Ball out of the field,,,1500.0,Independiente Medellin,,,,,,,,,2,1112.99,11.0,4R,,,105.0,0.0,,,,,,,1.0,Open play,2.0,End,1500.0,Independiente Medellin,3.0,142.0,2.0,End,6.0,throw-in attack,,,1500.0,Independiente Medellin,109.0,,,,,,,,,,2022-02-13 16:31:53.381,0,2181355,6
1615,30412,,1011,Attacking pass accurate,232178.0,Sergio Felipe Roman Palacios,3354.0,La Equidad,31.0,Goalkeeper,33758.0,Yoiver Gonzalez Mosquera,3354.0,La Equidad,42.0,Defender - Right central,2,1132.4,4.0,1B,4.0,1B,4.8,40.8,11.2,15.5,,,26.1,,3.0,Indirect free kick,1.0,Start,3354.0,La Equidad,0.0,143.0,1.0,Start,1.0,Positional attack,3.0,right flank,3354.0,La Equidad,110.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
1616,30413,,22000,Ball receiving,33758.0,Yoiver Gonzalez Mosquera,3354.0,La Equidad,42.0,Defender - Right central,,,,,,,2,1134.34,4.0,1B,,,11.2,15.5,,,,,,,1.0,Open play,3.0,Ball possession,3354.0,La Equidad,0.0,143.0,3.0,Attack,1.0,Positional attack,3.0,right flank,3354.0,La Equidad,110.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
1617,30414,,1011,Attacking pass accurate,33758.0,Yoiver Gonzalez Mosquera,3354.0,La Equidad,42.0,Defender - Right central,315718.0,Pablo David Sabbag Daccarett,3354.0,La Equidad,36.0,Forward - Central,2,1137.77,1.0,1R,11.0,4R,16.6,8.0,79.4,15.7,,,63.3,,1.0,Open play,3.0,Ball possession,3354.0,La Equidad,0.0,143.0,3.0,Attack,1.0,Positional attack,3.0,right flank,3354.0,La Equidad,110.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
1618,30415,,2010,Challenge,315718.0,Pablo David Sabbag Daccarett,3354.0,La Equidad,36.0,Forward - Central,242868.0,Victor Andres Moreno Cordoba,1500.0,Independiente Medellin,42.0,Defender - Right central,2,1141.76,11.0,4R,,,79.4,15.7,,,,,,,1.0,Open play,3.0,Ball possession,3354.0,La Equidad,0.0,143.0,3.0,Attack,1.0,Positional attack,3.0,right flank,3354.0,La Equidad,110.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
1619,36568,,21000,Dribbling,315718.0,Pablo David Sabbag Daccarett,3354.0,La Equidad,36.0,Forward - Central,,,,,,,2,1141.76,11.0,4R,,,79.4,15.7,98.4,13.6,,,19.1,,1.0,Open play,3.0,Ball possession,3354.0,La Equidad,0.0,143.0,3.0,Attack,1.0,Positional attack,3.0,right flank,3354.0,La Equidad,110.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
1620,30416,,1012,Attacking pass inaccurate,315718.0,Pablo David Sabbag Daccarett,3354.0,La Equidad,36.0,Forward - Central,33822.0,Andres Felipe Cadavid Cardona,1500.0,Independiente Medellin,22.0,Defender - Left central,2,1147.34,11.0,4R,14.0,4B,98.4,13.6,95.6,26.6,,,13.3,,1.0,Open play,3.0,Ball possession,3354.0,La Equidad,0.0,143.0,3.0,Attack,1.0,Positional attack,3.0,right flank,3354.0,La Equidad,110.0,1.0,Right foot,,,,,,,,2022-02-13 14:19:36,0,2181355,6
1621,30417,,26002,Crosses inaccurate,315718.0,Pablo David Sabbag Daccarett,3354.0,La Equidad,36.0,Forward - Central,33822.0,Andres Felipe Cadavid Cardona,1500.0,Independiente Medellin,22.0,Defender - Left central,2,1147.34,11.0,4R,14.0,4B,98.4,13.6,95.6,26.6,,,,,1.0,Open play,3.0,Ball possession,3354.0,La Equidad,0.0,143.0,3.0,Attack,1.0,Positional attack,3.0,right flank,3354.0,La Equidad,110.0,1.0,Right foot,,,,,,,,2022-02-13 14:19:36,0,2181355,6
1622,50276,,2040,Lost balls,315718.0,Pablo David Sabbag Daccarett,3354.0,La Equidad,,,,,,,,,2,1147.34,14.0,4B,,,95.6,26.6,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 18:41:00,0,2181355,6
1623,30418,,6020,Pass interceptions,33822.0,Andres Felipe Cadavid Cardona,1500.0,Independiente Medellin,22.0,Defender - Left central,,,,,,,2,1148.19,4.0,1B,,,9.4,41.4,,,,,,,1.0,Open play,4.0,Transition of possession,3354.0,La Equidad,16.0,143.0,2.0,End,1.0,Positional attack,3.0,right flank,3354.0,La Equidad,110.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
1624,50277,,2060,Recovered balls,33822.0,Andres Felipe Cadavid Cardona,1500.0,Independiente Medellin,,,,,,,,,2,1148.19,4.0,1B,,,9.4,41.4,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 18:41:00,0,2181355,6
1625,30419,,27000,Ball out of the field,,,1500.0,Independiente Medellin,,,,,,,,,2,1151.78,3.0,1L,,,24.3,68.0,,,,,,,1.0,Open play,2.0,End,1500.0,Independiente Medellin,4.0,144.0,,,,,,,,,,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
1626,30420,,1011,Attacking pass accurate,292845.0,Joan Sebastian Castro Dinas,3354.0,La Equidad,52.0,Defender - Right,107042.0,Pablo Lima Gualco,3354.0,La Equidad,35.0,Attacking midfielder - Central,2,1175.01,11.0,4R,11.0,4R,79.2,0.0,97.8,3.0,,,18.8,,2.0,Throw-in,1.0,Start,3354.0,La Equidad,0.0,145.0,1.0,Start,1.0,Positional attack,3.0,right flank,3354.0,La Equidad,111.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
1627,30421,,22000,Ball receiving,107042.0,Pablo Lima Gualco,3354.0,La Equidad,35.0,Attacking midfielder - Central,,,,,,,2,1176.61,11.0,4R,,,97.8,3.0,,,,,,,1.0,Open play,3.0,Ball possession,3354.0,La Equidad,0.0,145.0,3.0,Attack,1.0,Positional attack,3.0,right flank,3354.0,La Equidad,111.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
1628,30422,,1012,Attacking pass inaccurate,107042.0,Pablo Lima Gualco,3354.0,La Equidad,35.0,Attacking midfielder - Central,391669.0,Jaen Carlos Pineda Jimenez,1500.0,Independiente Medellin,15.0,Attacking midfielder - Left,2,1177.89,11.0,4R,11.0,4R,95.8,1.5,92.5,2.2,,,3.4,,1.0,Open play,3.0,Ball possession,3354.0,La Equidad,0.0,145.0,3.0,Attack,1.0,Positional attack,3.0,right flank,3354.0,La Equidad,111.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
1629,30423,,6020,Pass interceptions,391669.0,Jaen Carlos Pineda Jimenez,1500.0,Independiente Medellin,15.0,Attacking midfielder - Left,,,,,,,2,1178.4,3.0,1L,,,12.5,65.8,,,,,,,1.0,Open play,3.0,Ball possession,3354.0,La Equidad,0.0,145.0,3.0,Attack,1.0,Positional attack,3.0,right flank,3354.0,La Equidad,111.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
1630,30424,,27000,Ball out of the field,,,1500.0,Independiente Medellin,,,,,,,,,2,1179.34,3.0,1L,,,10.3,68.0,,,,,,,1.0,Open play,2.0,End,3354.0,La Equidad,4.0,145.0,2.0,End,1.0,Positional attack,3.0,right flank,3354.0,La Equidad,111.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
1631,30425,,1011,Attacking pass accurate,292845.0,Joan Sebastian Castro Dinas,3354.0,La Equidad,52.0,Defender - Right,388973.0,David Andres Camacho Valencia,3354.0,La Equidad,55.0,Attacking midfielder - Right,2,1185.24,11.0,4R,11.0,4R,95.2,0.0,98.7,12.4,,,12.9,,2.0,Throw-in,1.0,Start,3354.0,La Equidad,0.0,146.0,1.0,Start,1.0,Positional attack,3.0,right flank,3354.0,La Equidad,112.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
