,id,Unnamed: 1,action_id,action_name,player_id,player_name,team_id,team_name,position_id,position_name,opponent_id,opponent_name,opponent_team_id,opponent_team_name,opponent_position_id,opponent_position_name,half,second,zone_id,zone_name,zone_dest_id,zone_dest_name,pos_x,pos_y,pos_dest_x,pos_dest_y,gate_x,gate_y,len,direction,standart_id,standart_name,possession_id,possession_name,possession_team_id,possession_team_name,possession_time,possession_number,attack_status_id,attack_status_name,attack_type_id,attack_type_name,attack_flang_id,attack_flang_name,attack_team_id,attack_team_name,attack_number,body_id,body_name,assistant_id,assistant_name,shot_type,touches,shot_handling,sub_reason,var_decision,ts,dl,match_id,jornada
495,15403,,1011,Attacking pass accurate,1276544.0,Yilmar Zamir Celedon Salas,1506.0,Envigado,22.0,Defender - Left central,118886.0,Daniel Londono Castaneda,1506.0,Envigado,12.0,Defender - Left,1,862.66,3.0,1L,7.0,2L,21.7,46.1,32.7,66.0,,,22.7,,1.0,Open play,3.0,Ball possession,1506.0,Envigado,0.0,35.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1506.0,Envigado,29.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
496,15404,,22000,Ball receiving,118886.0,Daniel Londono Castaneda,1506.0,Envigado,12.0,Defender - Left,,,,,,,1,865.53,7.0,2L,,,32.7,66.0,,,,,,,1.0,Open play,3.0,Ball possession,1506.0,Envigado,0.0,35.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1506.0,Envigado,29.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
497,15405,,1011,Attacking pass accurate,118886.0,Daniel Londono Castaneda,1506.0,Envigado,12.0,Defender - Left,254343.0,Diego Fernando Moreno Quintero,1506.0,Envigado,24.0,Midfielder - Left central,1,867.56,7.0,2L,7.0,2L,37.6,66.0,38.2,58.2,,,7.8,,1.0,Open play,3.0,Ball possession,1506.0,Envigado,0.0,35.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1506.0,Envigado,29.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
498,15406,,22000,Ball receiving,254343.0,Diego Fernando Moreno Quintero,1506.0,Envigado,24.0,Midfielder - Left central,,,,,,,1,868.64,7.0,2L,,,38.2,58.2,,,,,,,1.0,Open play,3.0,Ball possession,1506.0,Envigado,0.0,35.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1506.0,Envigado,29.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
499,15407,,1011,Attacking pass accurate,254343.0,Diego Fernando Moreno Quintero,1506.0,Envigado,24.0,Midfielder - Left central,1128503.0,Carlos Alberto Ordonez Esterilla,1506.0,Envigado,42.0,Defender - Right central,1,872.16,7.0,2L,1.0,1R,36.1,54.3,25.1,20.8,,,35.3,,1.0,Open play,3.0,Ball possession,1506.0,Envigado,0.0,35.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1506.0,Envigado,29.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
500,15408,,22000,Ball receiving,1128503.0,Carlos Alberto Ordonez Esterilla,1506.0,Envigado,42.0,Defender - Right central,,,,,,,1,874.37,1.0,1R,,,25.1,20.8,,,,,,,1.0,Open play,3.0,Ball possession,1506.0,Envigado,0.0,35.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1506.0,Envigado,29.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
501,15409,,1011,Attacking pass accurate,1128503.0,Carlos Alberto Ordonez Esterilla,1506.0,Envigado,42.0,Defender - Right central,254343.0,Diego Fernando Moreno Quintero,1506.0,Envigado,24.0,Midfielder - Left central,1,878.54,5.0,2R,6.0,2C,30.4,19.3,35.6,24.5,,,7.4,,1.0,Open play,3.0,Ball possession,1506.0,Envigado,0.0,35.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1506.0,Envigado,29.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
502,15410,,1011,Attacking pass accurate,254343.0,Diego Fernando Moreno Quintero,1506.0,Envigado,24.0,Midfielder - Left central,383070.0,Ivan Andres Rojas Vasquez,1506.0,Envigado,33.0,Defensive midfielder - Central,1,879.22,6.0,2C,6.0,2C,35.6,24.5,32.0,36.2,,,12.2,,1.0,Open play,3.0,Ball possession,1506.0,Envigado,0.0,35.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1506.0,Envigado,29.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
503,15411,,1011,Attacking pass accurate,383070.0,Ivan Andres Rojas Vasquez,1506.0,Envigado,33.0,Defensive midfielder - Central,1276544.0,Yilmar Zamir Celedon Salas,1506.0,Envigado,22.0,Defender - Left central,1,881.45,6.0,2C,7.0,2L,32.0,36.2,39.7,56.3,,,21.5,,1.0,Open play,3.0,Ball possession,1506.0,Envigado,0.0,35.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1506.0,Envigado,29.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
504,15412,,22000,Ball receiving,1276544.0,Yilmar Zamir Celedon Salas,1506.0,Envigado,22.0,Defender - Left central,,,,,,,1,883.64,7.0,2L,,,39.7,56.3,,,,,,,1.0,Open play,3.0,Ball possession,1506.0,Envigado,0.0,35.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1506.0,Envigado,29.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
505,15413,,1011,Attacking pass accurate,1276544.0,Yilmar Zamir Celedon Salas,1506.0,Envigado,22.0,Defender - Left central,1450407.0,Juan Tegue,1506.0,Envigado,14.0,Midfielder - Left,1,884.99,7.0,2L,10.0,3L,42.2,55.3,57.1,51.6,,,15.4,,1.0,Open play,3.0,Ball possession,1506.0,Envigado,0.0,35.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1506.0,Envigado,29.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
506,46592,,33022,End of unsuccessful team pressing,,,1501.0,Millonarios,,,,,,,,,1,884.99,8.0,3R,,,62.8,12.7,,,,,,,1.0,Open play,3.0,Ball possession,1506.0,Envigado,,35.0,,,1.0,Positional attack,1.0,left flank,1506.0,Envigado,29.0,,,,,,,,,,2022-02-03 09:26:00,0,2180704,3
507,15414,,1011,Attacking pass accurate,1450407.0,Juan Tegue,1506.0,Envigado,14.0,Midfielder - Left,1276544.0,Yilmar Zamir Celedon Salas,1506.0,Envigado,22.0,Defender - Left central,1,886.18,10.0,3L,7.0,2L,57.1,51.6,49.1,60.9,,,12.3,,1.0,Open play,3.0,Ball possession,1506.0,Envigado,0.0,35.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1506.0,Envigado,29.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
508,15415,,22000,Ball receiving,1276544.0,Yilmar Zamir Celedon Salas,1506.0,Envigado,22.0,Defender - Left central,,,,,,,1,888.43,7.0,2L,,,49.1,60.9,,,,,,,1.0,Open play,3.0,Ball possession,1506.0,Envigado,0.0,35.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1506.0,Envigado,29.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
509,15416,,1011,Attacking pass accurate,1276544.0,Yilmar Zamir Celedon Salas,1506.0,Envigado,22.0,Defender - Left central,383070.0,Ivan Andres Rojas Vasquez,1506.0,Envigado,33.0,Defensive midfielder - Central,1,890.11,7.0,2L,7.0,2L,49.7,59.3,46.3,49.3,,,10.6,,1.0,Open play,3.0,Ball possession,1506.0,Envigado,0.0,35.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1506.0,Envigado,29.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
510,15417,,22000,Ball receiving,383070.0,Ivan Andres Rojas Vasquez,1506.0,Envigado,33.0,Defensive midfielder - Central,,,,,,,1,890.48,7.0,2L,,,46.3,49.3,,,,,,,1.0,Open play,3.0,Ball possession,1506.0,Envigado,0.0,35.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1506.0,Envigado,29.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
511,15418,,1011,Attacking pass accurate,383070.0,Ivan Andres Rojas Vasquez,1506.0,Envigado,33.0,Defensive midfielder - Central,1128504.0,Juan Manuel Zapata Zumaque,1506.0,Envigado,44.0,Midfielder - Right central,1,892.93,6.0,2C,6.0,2C,47.3,45.1,50.7,37.3,,,8.5,,1.0,Open play,3.0,Ball possession,1506.0,Envigado,0.0,35.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1506.0,Envigado,29.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
512,15419,,22000,Ball receiving,1128504.0,Juan Manuel Zapata Zumaque,1506.0,Envigado,44.0,Midfielder - Right central,,,,,,,1,893.4,6.0,2C,,,50.7,37.3,,,,,,,1.0,Open play,3.0,Ball possession,1506.0,Envigado,0.0,35.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1506.0,Envigado,29.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
513,15420,,1011,Attacking pass accurate,1128504.0,Juan Manuel Zapata Zumaque,1506.0,Envigado,44.0,Midfielder - Right central,383070.0,Ivan Andres Rojas Vasquez,1506.0,Envigado,33.0,Defensive midfielder - Central,1,896.02,6.0,2C,6.0,2C,50.6,39.8,47.6,44.8,,,5.8,,1.0,Open play,3.0,Ball possession,1506.0,Envigado,0.0,35.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1506.0,Envigado,29.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
514,15421,,1011,Attacking pass accurate,383070.0,Ivan Andres Rojas Vasquez,1506.0,Envigado,33.0,Defensive midfielder - Central,118886.0,Daniel Londono Castaneda,1506.0,Envigado,12.0,Defender - Left,1,896.97,6.0,2C,10.0,3L,47.6,44.8,56.5,65.9,,,22.9,,1.0,Open play,3.0,Ball possession,1506.0,Envigado,0.0,35.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1506.0,Envigado,29.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
515,15422,,22000,Ball receiving,118886.0,Daniel Londono Castaneda,1506.0,Envigado,12.0,Defender - Left,,,,,,,1,899.97,10.0,3L,,,56.5,65.9,,,,,,,1.0,Open play,3.0,Ball possession,1506.0,Envigado,0.0,35.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1506.0,Envigado,29.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
516,15423,,1011,Attacking pass accurate,118886.0,Daniel Londono Castaneda,1506.0,Envigado,12.0,Defender - Left,1276544.0,Yilmar Zamir Celedon Salas,1506.0,Envigado,22.0,Defender - Left central,1,901.73,10.0,3L,7.0,2L,56.3,65.6,44.1,64.5,,,12.2,,1.0,Open play,3.0,Ball possession,1506.0,Envigado,0.0,35.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1506.0,Envigado,29.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
517,15424,,1011,Attacking pass accurate,1276544.0,Yilmar Zamir Celedon Salas,1506.0,Envigado,22.0,Defender - Left central,1064222.0,Joan Felipe Parra Marin,1506.0,Envigado,31.0,Goalkeeper,1,903.45,7.0,2L,4.0,1B,44.1,64.5,12.1,47.6,,,36.2,,1.0,Open play,3.0,Ball possession,1506.0,Envigado,0.0,35.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1506.0,Envigado,29.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
518,15425,,22000,Ball receiving,1064222.0,Joan Felipe Parra Marin,1506.0,Envigado,31.0,Goalkeeper,,,,,,,1,906.63,4.0,1B,,,12.1,47.6,,,,,,,1.0,Open play,3.0,Ball possession,1506.0,Envigado,0.0,35.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1506.0,Envigado,29.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
519,15426,,1011,Attacking pass accurate,1064222.0,Joan Felipe Parra Marin,1506.0,Envigado,31.0,Goalkeeper,383070.0,Ivan Andres Rojas Vasquez,1506.0,Envigado,33.0,Defensive midfielder - Central,1,908.9,4.0,1B,2.0,1C,13.9,47.1,23.9,43.0,,,10.8,,1.0,Open play,3.0,Ball possession,1506.0,Envigado,0.0,35.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1506.0,Envigado,29.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
520,15427,,1011,Attacking pass accurate,383070.0,Ivan Andres Rojas Vasquez,1506.0,Envigado,33.0,Defensive midfielder - Central,1064222.0,Joan Felipe Parra Marin,1506.0,Envigado,31.0,Goalkeeper,1,909.24,2.0,1C,4.0,1B,23.9,43.0,12.3,48.8,,,13.0,,1.0,Open play,3.0,Ball possession,1506.0,Envigado,0.0,35.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1506.0,Envigado,29.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
521,15428,,1012,Attacking pass inaccurate,1064222.0,Joan Felipe Parra Marin,1506.0,Envigado,31.0,Goalkeeper,216424.0,Alvaro David Montero Perales,1501.0,Millonarios,31.0,Goalkeeper,1,911.59,4.0,1B,14.0,4B,12.3,48.8,91.0,47.7,,,78.7,,1.0,Open play,3.0,Ball possession,1506.0,Envigado,0.0,35.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1506.0,Envigado,29.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
522,46329,,2040,Lost balls,1064222.0,Joan Felipe Parra Marin,1506.0,Envigado,,,,,,,,,1,911.59,14.0,4B,,,91.0,47.7,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-03 09:26:00,0,2180704,3
523,15429,,6020,Pass interceptions,216424.0,Alvaro David Montero Perales,1501.0,Millonarios,31.0,Goalkeeper,,,,,,,1,915.72,4.0,1B,,,14.0,20.3,,,,,,,1.0,Open play,4.0,Transition of possession,1506.0,Envigado,75.0,35.0,2.0,End,1.0,Positional attack,1.0,left flank,1506.0,Envigado,29.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
524,15430,,13011,Good interception of goalkeeper,216424.0,Alvaro David Montero Perales,1501.0,Millonarios,31.0,Goalkeeper,,,,,,,1,915.72,4.0,1B,,,14.0,20.3,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-03 04:43:56.409,0,2180704,3
525,46330,,2060,Recovered balls,216424.0,Alvaro David Montero Perales,1501.0,Millonarios,,,,,,,,,1,915.72,4.0,1B,,,14.0,20.3,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-03 09:26:00,0,2180704,3
526,15431,,1011,Attacking pass accurate,216424.0,Alvaro David Montero Perales,1501.0,Millonarios,31.0,Goalkeeper,82777.0,Larry Vasquez Ortega,1501.0,Millonarios,43.0,Defensive midfielder - Right central,1,921.0,4.0,1B,5.0,2R,15.7,20.1,48.5,14.0,,,33.4,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,36.0,1.0,Start,1.0,Positional attack,1.0,left flank,1501.0,Millonarios,30.0,5.0,Hand,,,,,,,,2022-02-03 07:44:14,0,2180704,3
527,15432,,22000,Ball receiving,82777.0,Larry Vasquez Ortega,1501.0,Millonarios,43.0,Defensive midfielder - Right central,,,,,,,1,923.23,5.0,2R,,,48.5,14.0,,,,,,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,36.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1501.0,Millonarios,30.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
528,15433,,1011,Attacking pass accurate,82777.0,Larry Vasquez Ortega,1501.0,Millonarios,43.0,Defensive midfielder - Right central,254299.0,Stiven Vega Londono,1501.0,Millonarios,23.0,Defensive midfielder - Left central,1,928.01,8.0,3R,6.0,2C,56.7,17.2,49.1,40.0,,,24.0,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,36.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1501.0,Millonarios,30.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
529,15434,,1011,Attacking pass accurate,254299.0,Stiven Vega Londono,1501.0,Millonarios,23.0,Defensive midfielder - Left central,860262.0,Omar Andres Bertel Vergara,1501.0,Millonarios,12.0,Defender - Left,1,931.18,6.0,2C,7.0,2L,49.1,40.0,50.2,61.5,,,21.5,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,36.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1501.0,Millonarios,30.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
530,15435,,1011,Attacking pass accurate,860262.0,Omar Andres Bertel Vergara,1501.0,Millonarios,12.0,Defender - Left,254299.0,Stiven Vega Londono,1501.0,Millonarios,23.0,Defensive midfielder - Left central,1,933.43,7.0,2L,7.0,2L,50.2,61.5,49.9,51.4,,,10.1,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,36.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1501.0,Millonarios,30.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
531,15436,,22000,Ball receiving,254299.0,Stiven Vega Londono,1501.0,Millonarios,23.0,Defensive midfielder - Left central,,,,,,,1,934.67,7.0,2L,,,49.9,51.4,,,,,,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,36.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1501.0,Millonarios,30.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
532,15437,,1011,Attacking pass accurate,254299.0,Stiven Vega Londono,1501.0,Millonarios,23.0,Defensive midfielder - Left central,76790.0,Mackalister Silva Mosquera,1501.0,Millonarios,35.0,Attacking midfielder - Central,1,937.6,7.0,2L,10.0,3L,51.3,46.8,67.6,47.1,,,16.3,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,36.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1501.0,Millonarios,30.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
533,15438,,1011,Attacking pass accurate,76790.0,Mackalister Silva Mosquera,1501.0,Millonarios,35.0,Attacking midfielder - Central,1092034.0,Daniel Felipe Ruiz Rivera,1501.0,Millonarios,15.0,Attacking midfielder - Left,1,938.01,10.0,3L,10.0,3L,67.6,47.1,65.0,51.0,,,4.7,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,36.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1501.0,Millonarios,30.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
534,15439,,22000,Ball receiving,1092034.0,Daniel Felipe Ruiz Rivera,1501.0,Millonarios,15.0,Attacking midfielder - Left,,,,,,,1,939.12,10.0,3L,,,65.0,51.0,,,,,,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,36.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1501.0,Millonarios,30.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
535,15440,,1012,Attacking pass inaccurate,1092034.0,Daniel Felipe Ruiz Rivera,1501.0,Millonarios,15.0,Attacking midfielder - Left,283643.0,Santiago Jimenez Mejia,1506.0,Envigado,52.0,Defender - Right,1,941.29,10.0,3L,10.0,3L,65.9,50.3,76.4,50.6,,,10.5,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,36.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1501.0,Millonarios,30.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
536,46331,,2040,Lost balls,1092034.0,Daniel Felipe Ruiz Rivera,1501.0,Millonarios,,,,,,,,,1,941.29,10.0,3L,,,76.4,50.6,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-03 09:26:00,0,2180704,3
537,15442,,7000,Picking up,283643.0,Santiago Jimenez Mejia,1506.0,Envigado,52.0,Defender - Right,,,,,,,1,943.76,5.0,2R,,,28.6,17.4,,,,,,,1.0,Open play,4.0,Transition of possession,1501.0,Millonarios,28.0,36.0,2.0,End,1.0,Positional attack,1.0,left flank,1501.0,Millonarios,30.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
538,46332,,2060,Recovered balls,283643.0,Santiago Jimenez Mejia,1506.0,Envigado,,,,,,,,,1,943.76,5.0,2R,,,28.6,17.4,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-03 09:26:00,0,2180704,3
539,15443,,1012,Attacking pass inaccurate,283643.0,Santiago Jimenez Mejia,1506.0,Envigado,52.0,Defender - Right,1092034.0,Daniel Felipe Ruiz Rivera,1501.0,Millonarios,15.0,Attacking midfielder - Left,1,950.26,5.0,2R,5.0,2R,31.6,4.5,33.6,4.1,,,2.0,,1.0,Open play,3.0,Ball possession,1506.0,Envigado,0.0,37.0,,,,,,,,,,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
540,15444,,6020,Pass interceptions,1092034.0,Daniel Felipe Ruiz Rivera,1501.0,Millonarios,15.0,Attacking midfielder - Left,,,,,,,1,950.27,10.0,3L,,,71.4,63.9,,,,,,,1.0,Open play,3.0,Ball possession,1506.0,Envigado,0.0,37.0,,,,,,,,,,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
541,15445,,2010,Challenge,283643.0,Santiago Jimenez Mejia,1506.0,Envigado,52.0,Defender - Right,1092034.0,Daniel Felipe Ruiz Rivera,1501.0,Millonarios,15.0,Attacking midfielder - Left,1,952.04,5.0,2R,,,38.0,4.8,,,,,,,1.0,Open play,3.0,Ball possession,1506.0,Envigado,0.0,37.0,,,,,,,,,,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
542,15446,,3010,Foul,1092034.0,Daniel Felipe Ruiz Rivera,1501.0,Millonarios,15.0,Attacking midfielder - Left,283643.0,Santiago Jimenez Mejia,1506.0,Envigado,52.0,Defender - Right,1,953.26,10.0,3L,,,65.6,62.5,,,,,,,1.0,Open play,2.0,End,1506.0,Envigado,10.0,37.0,,,,,,,,,,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
543,15447,,1011,Attacking pass accurate,1128503.0,Carlos Alberto Ordonez Esterilla,1506.0,Envigado,42.0,Defender - Right central,1064222.0,Joan Felipe Parra Marin,1506.0,Envigado,31.0,Goalkeeper,1,976.53,5.0,2R,1.0,1R,39.4,7.7,24.1,13.1,,,16.2,,4.0,Direct free kick,1.0,Start,1506.0,Envigado,0.0,38.0,,,,,,,,,,1.0,Right foot,,,,,,,,2022-02-03 07:44:14,0,2180704,3
544,15448,,22000,Ball receiving,1064222.0,Joan Felipe Parra Marin,1506.0,Envigado,31.0,Goalkeeper,,,,,,,1,979.37,1.0,1R,,,24.1,13.1,,,,,,,1.0,Open play,3.0,Ball possession,1506.0,Envigado,0.0,38.0,,,,,,,,,,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
545,15450,,1012,Attacking pass inaccurate,1064222.0,Joan Felipe Parra Marin,1506.0,Envigado,31.0,Goalkeeper,,,,,,,1,980.83,1.0,1R,10.0,3L,25.1,15.3,57.1,65.5,,,59.5,-0.5,1.0,Open play,3.0,Ball possession,1506.0,Envigado,0.0,38.0,,,,,,,,,,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
546,46333,,2040,Lost balls,1064222.0,Joan Felipe Parra Marin,1506.0,Envigado,,,,,,,,,1,980.83,10.0,3L,,,57.1,65.5,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-03 09:26:00,0,2180704,3
547,15451,,27000,Ball out of the field,,,1506.0,Envigado,,,,,,,,,1,984.4,10.0,3L,,,58.0,68.0,,,,,,,1.0,Open play,2.0,End,1506.0,Envigado,8.0,38.0,,,,,,,,,,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
548,15452,,1011,Attacking pass accurate,33893.0,Elvis Johan Perlaza Lara,1501.0,Millonarios,52.0,Defender - Right,82777.0,Larry Vasquez Ortega,1501.0,Millonarios,43.0,Defensive midfielder - Right central,1,996.22,5.0,2R,5.0,2R,44.7,0.0,48.2,4.6,,,5.8,,2.0,Throw-in,1.0,Start,1501.0,Millonarios,0.0,39.0,1.0,Start,1.0,Positional attack,1.0,left flank,1501.0,Millonarios,31.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
549,46601,,33012,Team pressing unsuccessful,,,1506.0,Envigado,,,,,,,,,1,996.22,10.0,3L,,,60.3,68.0,,,,,,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,,39.0,,,1.0,Positional attack,1.0,left flank,1501.0,Millonarios,31.0,,,,,,,,,,2022-02-03 09:26:00,0,2180704,3
550,15453,,1011,Attacking pass accurate,82777.0,Larry Vasquez Ortega,1501.0,Millonarios,43.0,Defensive midfielder - Right central,33893.0,Elvis Johan Perlaza Lara,1501.0,Millonarios,52.0,Defender - Right,1,997.83,5.0,2R,5.0,2R,48.2,4.6,47.1,1.9,,,2.9,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,39.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1501.0,Millonarios,31.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
551,15454,,22000,Ball receiving,33893.0,Elvis Johan Perlaza Lara,1501.0,Millonarios,52.0,Defender - Right,,,,,,,1,998.46,5.0,2R,,,47.1,1.9,,,,,,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,39.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1501.0,Millonarios,31.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
552,15455,,1011,Attacking pass accurate,33893.0,Elvis Johan Perlaza Lara,1501.0,Millonarios,52.0,Defender - Right,259306.0,Andres Felipe Murillo Segura,1501.0,Millonarios,22.0,Defender - Left central,1,999.88,5.0,2R,2.0,1C,46.7,2.8,24.9,39.7,,,42.9,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,39.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1501.0,Millonarios,31.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
553,15456,,22000,Ball receiving,259306.0,Andres Felipe Murillo Segura,1501.0,Millonarios,22.0,Defender - Left central,,,,,,,1,1002.96,2.0,1C,,,24.9,39.7,,,,,,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,39.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1501.0,Millonarios,31.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
554,15457,,1011,Attacking pass accurate,259306.0,Andres Felipe Murillo Segura,1501.0,Millonarios,22.0,Defender - Left central,860262.0,Omar Andres Bertel Vergara,1501.0,Millonarios,12.0,Defender - Left,1,1005.24,6.0,2C,7.0,2L,27.0,45.2,32.2,62.7,,,18.3,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,39.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1501.0,Millonarios,31.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
555,15458,,22000,Ball receiving,860262.0,Omar Andres Bertel Vergara,1501.0,Millonarios,12.0,Defender - Left,,,,,,,1,1006.41,7.0,2L,,,32.2,62.7,,,,,,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,39.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1501.0,Millonarios,31.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
556,15459,,1011,Attacking pass accurate,860262.0,Omar Andres Bertel Vergara,1501.0,Millonarios,12.0,Defender - Left,254299.0,Stiven Vega Londono,1501.0,Millonarios,23.0,Defensive midfielder - Left central,1,1010.7,7.0,2L,7.0,2L,37.3,62.1,47.5,50.5,,,15.4,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,39.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1501.0,Millonarios,31.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
