,id,Unnamed: 1,action_id,action_name,player_id,player_name,team_id,team_name,position_id,position_name,opponent_id,opponent_name,opponent_team_id,opponent_team_name,opponent_position_id,opponent_position_name,half,second,zone_id,zone_name,zone_dest_id,zone_dest_name,pos_x,pos_y,pos_dest_x,pos_dest_y,gate_x,gate_y,len,direction,standart_id,standart_name,possession_id,possession_name,possession_team_id,possession_team_name,possession_time,possession_number,attack_status_id,attack_status_name,attack_type_id,attack_type_name,attack_flang_id,attack_flang_name,attack_team_id,attack_team_name,attack_number,body_id,body_name,assistant_id,assistant_name,shot_type,touches,shot_handling,sub_reason,var_decision,ts,dl,match_id,jornada
1517,20340,,4010,Shot on target,102373.0,Juan David Perez Benites,1493.0,Once Caldas,15.0,Attacking midfielder - Left,29731.0,Mario Sebastian Viera Galain,1494.0,CD Popular Junior FC SA,31.0,Goalkeeper,2,1353.13,12.0,4C,14.0,4B,87.5,40.3,105.0,33.7,0.26,0.23,18.7,0.9,1.0,Open play,3.0,Ball possession,1493.0,Once Caldas,0.0,142.0,3.0,Attack,2.0,Counter-attack,1.0,left flank,1493.0,Once Caldas,114.0,1.0,Right foot,,,Сontested,Single-touch,Stopped the ball straight away,,,2022-02-13 13:09:12,0,2181354,6
1518,20341,,22000,Ball receiving,29731.0,Mario Sebastian Viera Galain,1494.0,CD Popular Junior FC SA,31.0,Goalkeeper,,,,,,,2,1354.4,4.0,1B,,,3.7,33.4,,,,,,,1.0,Open play,2.0,End,1493.0,Once Caldas,14.0,142.0,2.0,End,2.0,Counter-attack,1.0,left flank,1493.0,Once Caldas,114.0,5.0,Hand,,,,,,,,2022-02-13 13:09:12,0,2181354,6
1519,20342,,2052,Unsuccessful dribbling,292401.0,Edwuin Steven Cetre Angulo,1494.0,CD Popular Junior FC SA,55.0,Attacking midfielder - Right,1095142.0,Jorge Luis Cardona Gutierrez,1493.0,Once Caldas,12.0,Defender - Left,2,1376.85,11.0,4R,,,96.8,2.3,,,,,,,7.0,Broadcast interruption,1.0,Start,1494.0,CD Popular Junior FC SA,0.0,143.0,1.0,Start,1.0,Positional attack,3.0,right flank,1494.0,CD Popular Junior FC SA,115.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
1520,36342,,2040,Lost balls,292401.0,Edwuin Steven Cetre Angulo,1494.0,CD Popular Junior FC SA,,,,,,,,,2,1376.85,11.0,4R,,,96.8,2.3,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 20:16:00,0,2181354,6
1521,20346,,3010,Foul,292401.0,Edwuin Steven Cetre Angulo,1494.0,CD Popular Junior FC SA,55.0,Attacking midfielder - Right,1095142.0,Jorge Luis Cardona Gutierrez,1493.0,Once Caldas,12.0,Defender - Left,2,1378.73,11.0,4R,,,91.4,2.5,,,,,,,1.0,Open play,2.0,End,1494.0,CD Popular Junior FC SA,2.0,143.0,2.0,End,1.0,Positional attack,3.0,right flank,1494.0,CD Popular Junior FC SA,115.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
1522,20347,,1012,Attacking pass inaccurate,101768.0,Gerardo Amilcar Ortiz Zarza,1493.0,Once Caldas,31.0,Goalkeeper,16042.0,Didier Andres Moreno,1494.0,CD Popular Junior FC SA,23.0,Defensive midfielder - Left central,2,1499.02,3.0,1L,9.0,3C,18.4,61.8,71.9,35.8,,,59.5,,4.0,Direct free kick,1.0,Start,1493.0,Once Caldas,0.0,144.0,1.0,Start,1.0,Positional attack,3.0,right flank,1493.0,Once Caldas,116.0,2.0,Left foot,,,,,,,,2022-02-13 13:09:12,0,2181354,6
1523,20348,,6020,Pass interceptions,16042.0,Didier Andres Moreno,1494.0,CD Popular Junior FC SA,23.0,Defensive midfielder - Left central,,,,,,,2,1501.77,6.0,2C,,,33.1,32.2,,,,,,,1.0,Open play,3.0,Ball possession,1493.0,Once Caldas,0.0,144.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1493.0,Once Caldas,116.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
1524,20349,,1012,Attacking pass inaccurate,16042.0,Didier Andres Moreno,1494.0,CD Popular Junior FC SA,23.0,Defensive midfielder - Left central,176219.0,Jesus David Murillo Leon,1493.0,Once Caldas,52.0,Defender - Right,2,1501.77,6.0,2C,6.0,2C,33.1,32.2,52.0,40.1,,,20.5,,1.0,Open play,3.0,Ball possession,1493.0,Once Caldas,0.0,144.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1493.0,Once Caldas,116.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
1525,20350,,7000,Picking up,176219.0,Jesus David Murillo Leon,1493.0,Once Caldas,52.0,Defender - Right,,,,,,,2,1503.46,9.0,3C,,,53.0,27.9,,,,,,,1.0,Open play,3.0,Ball possession,1493.0,Once Caldas,0.0,144.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1493.0,Once Caldas,116.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
1526,20351,,1011,Attacking pass accurate,176219.0,Jesus David Murillo Leon,1493.0,Once Caldas,52.0,Defender - Right,33842.0,Marlon Javier Piedrahita Londono,1493.0,Once Caldas,44.0,Midfielder - Right central,2,1504.33,9.0,3C,9.0,3C,54.1,27.8,65.4,27.8,,,11.3,,1.0,Open play,3.0,Ball possession,1493.0,Once Caldas,0.0,144.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1493.0,Once Caldas,116.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
1527,20352,,22000,Ball receiving,33842.0,Marlon Javier Piedrahita Londono,1493.0,Once Caldas,44.0,Midfielder - Right central,,,,,,,2,1505.36,9.0,3C,,,65.4,27.8,,,,,,,1.0,Open play,3.0,Ball possession,1493.0,Once Caldas,0.0,144.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1493.0,Once Caldas,116.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
1528,20353,,2051,Successful dribbling,33842.0,Marlon Javier Piedrahita Londono,1493.0,Once Caldas,44.0,Midfielder - Right central,16042.0,Didier Andres Moreno,1494.0,CD Popular Junior FC SA,23.0,Defensive midfielder - Left central,2,1505.68,9.0,3C,,,66.4,29.0,,,,,,,1.0,Open play,3.0,Ball possession,1493.0,Once Caldas,0.0,144.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1493.0,Once Caldas,116.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
1529,20355,,2010,Challenge,77410.0,Jorge Enrique Arias De la Hoz,1494.0,CD Popular Junior FC SA,22.0,Defender - Left central,33842.0,Marlon Javier Piedrahita Londono,1493.0,Once Caldas,44.0,Midfielder - Right central,2,1508.82,2.0,1C,,,22.3,37.0,,,,,,,1.0,Open play,3.0,Ball possession,1493.0,Once Caldas,0.0,144.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1493.0,Once Caldas,116.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
1530,20356,,7000,Picking up,976259.0,Marcelino Jr Carreazo Betin,1493.0,Once Caldas,55.0,Attacking midfielder - Right,,,,,,,2,1509.94,12.0,4C,,,83.4,25.3,,,,,,,1.0,Open play,3.0,Ball possession,1493.0,Once Caldas,0.0,144.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1493.0,Once Caldas,116.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
1531,21883,,21000,Dribbling,976259.0,Marcelino Jr Carreazo Betin,1493.0,Once Caldas,55.0,Attacking midfielder - Right,,,,,,,2,1509.94,12.0,4C,,,83.4,25.3,97.7,13.0,,,18.9,,1.0,Open play,3.0,Ball possession,1493.0,Once Caldas,0.0,144.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1493.0,Once Caldas,116.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
1532,20357,,1011,Attacking pass accurate,976259.0,Marcelino Jr Carreazo Betin,1493.0,Once Caldas,55.0,Attacking midfielder - Right,78783.0,Diego Valdes Giraldo,1493.0,Once Caldas,36.0,Forward - Central,2,1513.87,11.0,4R,11.0,4R,97.7,13.0,85.1,16.6,,,13.1,,1.0,Open play,3.0,Ball possession,1493.0,Once Caldas,0.0,144.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1493.0,Once Caldas,116.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
1533,20358,,22000,Ball receiving,78783.0,Diego Valdes Giraldo,1493.0,Once Caldas,36.0,Forward - Central,,,,,,,2,1514.83,11.0,4R,,,85.1,16.6,,,,,,,1.0,Open play,3.0,Ball possession,1493.0,Once Caldas,0.0,144.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1493.0,Once Caldas,116.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
1534,20359,,2030,Tackle,56893.0,Yesus Segundo Cabrera Ramires,1494.0,CD Popular Junior FC SA,43.0,Defensive midfielder - Right central,78783.0,Diego Valdes Giraldo,1493.0,Once Caldas,36.0,Forward - Central,2,1516.04,3.0,1L,,,21.1,53.2,,,,,,,1.0,Open play,3.0,Ball possession,1493.0,Once Caldas,0.0,144.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1493.0,Once Caldas,116.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
1535,20360,,7000,Picking up,219496.0,Fabian Hector Sambueza,1494.0,CD Popular Junior FC SA,35.0,Attacking midfielder - Central,,,,,,,2,1516.39,3.0,1L,,,22.0,55.5,,,,,,,1.0,Open play,3.0,Ball possession,1493.0,Once Caldas,0.0,144.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1493.0,Once Caldas,116.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
1536,20361,,1012,Attacking pass inaccurate,219496.0,Fabian Hector Sambueza,1494.0,CD Popular Junior FC SA,35.0,Attacking midfielder - Central,1095142.0,Jorge Luis Cardona Gutierrez,1493.0,Once Caldas,12.0,Defender - Left,2,1518.75,3.0,1L,6.0,2C,22.6,51.4,37.9,27.0,,,28.8,,1.0,Open play,3.0,Ball possession,1493.0,Once Caldas,0.0,144.0,2.0,End,1.0,Positional attack,3.0,right flank,1493.0,Once Caldas,116.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
1537,20362,,1011,Attacking pass accurate,1095142.0,Jorge Luis Cardona Gutierrez,1493.0,Once Caldas,12.0,Defender - Left,82116.0,Juan David Rodriguez Rico,1493.0,Once Caldas,24.0,Midfielder - Left central,2,1518.95,9.0,3C,9.0,3C,67.1,41.0,71.4,32.4,,,9.6,,1.0,Open play,3.0,Ball possession,1493.0,Once Caldas,0.0,144.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1493.0,Once Caldas,117.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
1538,21747,,7000,Picking up,1095142.0,Jorge Luis Cardona Gutierrez,1493.0,Once Caldas,12.0,Defender - Left,,,,,,,2,1518.95,9.0,3C,,,67.1,41.0,,,,,,,1.0,Open play,3.0,Ball possession,1493.0,Once Caldas,0.0,144.0,1.0,Start,1.0,Positional attack,3.0,right flank,1493.0,Once Caldas,117.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
1539,20363,,22000,Ball receiving,82116.0,Juan David Rodriguez Rico,1493.0,Once Caldas,24.0,Midfielder - Left central,,,,,,,2,1521.44,9.0,3C,,,71.4,32.4,,,,,,,1.0,Open play,3.0,Ball possession,1493.0,Once Caldas,0.0,144.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1493.0,Once Caldas,117.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
1540,21884,,21000,Dribbling,82116.0,Juan David Rodriguez Rico,1493.0,Once Caldas,24.0,Midfielder - Left central,,,,,,,2,1521.44,9.0,3C,,,71.4,32.4,72.8,19.2,,,13.3,,1.0,Open play,3.0,Ball possession,1493.0,Once Caldas,0.0,144.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1493.0,Once Caldas,117.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
1541,20364,,1011,Attacking pass accurate,82116.0,Juan David Rodriguez Rico,1493.0,Once Caldas,24.0,Midfielder - Left central,176219.0,Jesus David Murillo Leon,1493.0,Once Caldas,52.0,Defender - Right,2,1524.59,8.0,3R,8.0,3R,72.8,19.2,67.4,12.6,,,8.5,,1.0,Open play,3.0,Ball possession,1493.0,Once Caldas,0.0,144.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1493.0,Once Caldas,117.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
1542,20365,,1011,Attacking pass accurate,176219.0,Jesus David Murillo Leon,1493.0,Once Caldas,52.0,Defender - Right,33842.0,Marlon Javier Piedrahita Londono,1493.0,Once Caldas,44.0,Midfielder - Right central,2,1527.62,8.0,3R,11.0,4R,67.4,12.6,80.6,1.8,,,17.1,,1.0,Open play,3.0,Ball possession,1493.0,Once Caldas,0.0,144.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1493.0,Once Caldas,117.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
1543,20366,,22000,Ball receiving,33842.0,Marlon Javier Piedrahita Londono,1493.0,Once Caldas,44.0,Midfielder - Right central,,,,,,,2,1528.76,11.0,4R,,,80.6,1.8,,,,,,,1.0,Open play,3.0,Ball possession,1493.0,Once Caldas,0.0,144.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1493.0,Once Caldas,117.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
1544,20367,,1012,Attacking pass inaccurate,33842.0,Marlon Javier Piedrahita Londono,1493.0,Once Caldas,44.0,Midfielder - Right central,56893.0,Yesus Segundo Cabrera Ramires,1494.0,CD Popular Junior FC SA,43.0,Defensive midfielder - Right central,2,1529.97,11.0,4R,14.0,4B,85.5,2.6,91.9,14.4,,,13.4,,1.0,Open play,3.0,Ball possession,1493.0,Once Caldas,0.0,144.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1493.0,Once Caldas,117.0,1.0,Right foot,,,,,,,,2022-02-13 13:09:12,0,2181354,6
1545,20368,,26002,Crosses inaccurate,33842.0,Marlon Javier Piedrahita Londono,1493.0,Once Caldas,44.0,Midfielder - Right central,56893.0,Yesus Segundo Cabrera Ramires,1494.0,CD Popular Junior FC SA,43.0,Defensive midfielder - Right central,2,1529.97,11.0,4R,14.0,4B,85.5,2.6,91.9,14.4,,,,,1.0,Open play,3.0,Ball possession,1493.0,Once Caldas,0.0,144.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1493.0,Once Caldas,117.0,1.0,Right foot,,,,,,,,2022-02-13 13:09:12,0,2181354,6
1546,20369,,6020,Pass interceptions,56893.0,Yesus Segundo Cabrera Ramires,1494.0,CD Popular Junior FC SA,43.0,Defensive midfielder - Right central,,,,,,,2,1530.48,4.0,1B,,,13.1,53.6,,,,,,,1.0,Open play,3.0,Ball possession,1493.0,Once Caldas,0.0,144.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1493.0,Once Caldas,117.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
1547,20370,,27000,Ball out of the field,,,1494.0,CD Popular Junior FC SA,,,,,,,,,2,1532.53,3.0,1L,,,0.0,68.0,,,,,,,1.0,Open play,2.0,End,1493.0,Once Caldas,34.0,144.0,2.0,End,1.0,Positional attack,3.0,right flank,1493.0,Once Caldas,117.0,,,,,,,,,,2022-02-13 17:39:56.385,0,2181354,6
1548,20371,,14000,Substitution,82116.0,Juan David Rodriguez Rico,1493.0,Once Caldas,,,391653.0,Robert Andres Mejia Navarrete,1493.0,Once Caldas,,,2,1577.96,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 10:08:58.467,0,2181354,6
1549,20372,,15060,4-3-3 down,,,1493.0,Once Caldas,,,,,,,,,2,1577.96,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 10:08:58.467,0,2181354,6
1550,20373,,16310,GK,101768.0,Gerardo Amilcar Ortiz Zarza,1493.0,Once Caldas,31.0,Goalkeeper,,,,,,,2,1577.96,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 10:08:58.467,0,2181354,6
1551,20374,,16440,RCM,33842.0,Marlon Javier Piedrahita Londono,1493.0,Once Caldas,44.0,Midfielder - Right central,,,,,,,2,1577.96,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 10:08:58.467,0,2181354,6
1552,20375,,16420,RCD,64135.0,Fainer Torijano Cano,1493.0,Once Caldas,42.0,Defender - Right central,,,,,,,2,1577.96,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 10:08:58.467,0,2181354,6
1553,20376,,16520,RD,176219.0,Jesus David Murillo Leon,1493.0,Once Caldas,52.0,Defender - Right,,,,,,,2,1577.96,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 10:08:58.467,0,2181354,6
1554,20377,,16220,LCD,1013653.0,Brayan Stiven Cordoba Barrientos,1493.0,Once Caldas,22.0,Defender - Left central,,,,,,,2,1577.96,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 10:08:58.467,0,2181354,6
1555,20378,,16120,LD,1095142.0,Jorge Luis Cardona Gutierrez,1493.0,Once Caldas,12.0,Defender - Left,,,,,,,2,1577.96,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 10:08:58.467,0,2181354,6
1556,20379,,16240,LCM,391653.0,Robert Andres Mejia Navarrete,1493.0,Once Caldas,24.0,Midfielder - Left central,,,,,,,2,1577.96,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 10:08:58.467,0,2181354,6
1557,20380,,16550,RAM,976259.0,Marcelino Jr Carreazo Betin,1493.0,Once Caldas,55.0,Attacking midfielder - Right,,,,,,,2,1577.96,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 10:08:58.467,0,2181354,6
1558,20381,,16360,CF,78783.0,Diego Valdes Giraldo,1493.0,Once Caldas,36.0,Forward - Central,,,,,,,2,1577.96,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 10:08:58.467,0,2181354,6
1559,20382,,16150,LAM,102373.0,Juan David Perez Benites,1493.0,Once Caldas,15.0,Attacking midfielder - Left,,,,,,,2,1577.96,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 10:08:58.467,0,2181354,6
1560,20383,,16330,CDM,1319602.0,Dannovi Quinonez Quinonez,1493.0,Once Caldas,33.0,Defensive midfielder - Central,,,,,,,2,1577.96,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 10:08:58.467,0,2181354,6
1561,20384,,1012,Attacking pass inaccurate,33842.0,Marlon Javier Piedrahita Londono,1493.0,Once Caldas,44.0,Midfielder - Right central,90763.0,Fredy Hinestroza Arias,1494.0,CD Popular Junior FC SA,15.0,Attacking midfielder - Left,2,1590.15,11.0,4R,14.0,4B,105.0,0.0,99.8,28.7,,,29.2,,5.0,Corner,1.0,Start,1493.0,Once Caldas,0.0,145.0,1.0,Start,3.0,corner attack,,,1493.0,Once Caldas,118.0,1.0,Right foot,,,,,,,,2022-02-13 13:09:12,0,2181354,6
1562,36343,,28046,Inaccurate set-piece cross,33842.0,Marlon Javier Piedrahita Londono,1493.0,Once Caldas,44.0,Midfielder - Right central,90763.0,Fredy Hinestroza Arias,1494.0,CD Popular Junior FC SA,15.0,Attacking midfielder - Left,2,1590.15,18.0,CrossRCor,21.0,CrossNearPost,105.0,0.0,99.8,28.7,,,,,5.0,Corner,,,1493.0,Once Caldas,,145.0,,,3.0,corner attack,,,1493.0,Once Caldas,118.0,,,,,,,,,,2022-02-13 20:16:00,0,2181354,6
1563,36344,,2040,Lost balls,33842.0,Marlon Javier Piedrahita Londono,1493.0,Once Caldas,,,,,,,,,2,1590.15,14.0,4B,,,99.8,28.7,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 20:16:00,0,2181354,6
1564,20385,,6020,Pass interceptions,90763.0,Fredy Hinestroza Arias,1494.0,CD Popular Junior FC SA,15.0,Attacking midfielder - Left,,,,,,,2,1591.42,4.0,1B,,,5.2,39.3,,,,,,,1.0,Open play,4.0,Transition of possession,1493.0,Once Caldas,1.0,145.0,2.0,End,3.0,corner attack,,,1493.0,Once Caldas,118.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
1565,36345,,2060,Recovered balls,90763.0,Fredy Hinestroza Arias,1494.0,CD Popular Junior FC SA,,,,,,,,,2,1591.42,4.0,1B,,,5.2,39.3,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 20:16:00,0,2181354,6
1566,20386,,1011,Attacking pass accurate,85427.0,Miguel Anhel Borja Hernandez,1494.0,CD Popular Junior FC SA,36.0,Forward - Central,219496.0,Fabian Hector Sambueza,1494.0,CD Popular Junior FC SA,35.0,Attacking midfielder - Central,2,1594.19,6.0,2C,6.0,2C,36.8,45.0,35.7,39.0,,,6.1,,1.0,Open play,3.0,Ball possession,1494.0,CD Popular Junior FC SA,0.0,146.0,3.0,Attack,2.0,Counter-attack,2.0,center,1494.0,CD Popular Junior FC SA,119.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
1567,21748,,7000,Picking up,85427.0,Miguel Anhel Borja Hernandez,1494.0,CD Popular Junior FC SA,36.0,Forward - Central,,,,,,,2,1594.19,6.0,2C,,,36.8,45.0,,,,,,,1.0,Open play,3.0,Ball possession,1494.0,CD Popular Junior FC SA,0.0,146.0,1.0,Start,2.0,Counter-attack,2.0,center,1494.0,CD Popular Junior FC SA,119.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
1568,20387,,22000,Ball receiving,219496.0,Fabian Hector Sambueza,1494.0,CD Popular Junior FC SA,35.0,Attacking midfielder - Central,,,,,,,2,1595.31,6.0,2C,,,35.7,39.0,,,,,,,1.0,Open play,3.0,Ball possession,1494.0,CD Popular Junior FC SA,0.0,146.0,3.0,Attack,2.0,Counter-attack,2.0,center,1494.0,CD Popular Junior FC SA,119.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
1569,21885,,21000,Dribbling,219496.0,Fabian Hector Sambueza,1494.0,CD Popular Junior FC SA,35.0,Attacking midfielder - Central,,,,,,,2,1595.31,6.0,2C,,,35.7,39.0,57.2,30.7,,,23.0,,1.0,Open play,3.0,Ball possession,1494.0,CD Popular Junior FC SA,0.0,146.0,3.0,Attack,2.0,Counter-attack,2.0,center,1494.0,CD Popular Junior FC SA,119.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
1570,20388,,1011,Attacking pass accurate,219496.0,Fabian Hector Sambueza,1494.0,CD Popular Junior FC SA,35.0,Attacking midfielder - Central,292401.0,Edwuin Steven Cetre Angulo,1494.0,CD Popular Junior FC SA,55.0,Attacking midfielder - Right,2,1599.16,9.0,3C,11.0,4R,57.2,30.7,85.8,20.0,,,30.5,,1.0,Open play,3.0,Ball possession,1494.0,CD Popular Junior FC SA,0.0,146.0,3.0,Attack,2.0,Counter-attack,2.0,center,1494.0,CD Popular Junior FC SA,119.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
1571,20389,,2010,Challenge,292401.0,Edwuin Steven Cetre Angulo,1494.0,CD Popular Junior FC SA,55.0,Attacking midfielder - Right,102373.0,Juan David Perez Benites,1493.0,Once Caldas,15.0,Attacking midfielder - Left,2,1601.93,11.0,4R,,,85.8,20.0,,,,,,,1.0,Open play,3.0,Ball possession,1494.0,CD Popular Junior FC SA,0.0,146.0,3.0,Attack,2.0,Counter-attack,2.0,center,1494.0,CD Popular Junior FC SA,119.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
1572,20390,,3010,Foul,102373.0,Juan David Perez Benites,1493.0,Once Caldas,15.0,Attacking midfielder - Left,292401.0,Edwuin Steven Cetre Angulo,1494.0,CD Popular Junior FC SA,55.0,Attacking midfielder - Right,2,1601.96,3.0,1L,,,19.2,48.1,,,,,,,1.0,Open play,2.0,End,1494.0,CD Popular Junior FC SA,11.0,146.0,2.0,End,2.0,Counter-attack,2.0,center,1494.0,CD Popular Junior FC SA,119.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
1573,20391,,3020,Yellow card,102373.0,Juan David Perez Benites,1493.0,Once Caldas,15.0,Attacking midfielder - Left,292401.0,Edwuin Steven Cetre Angulo,1494.0,CD Popular Junior FC SA,55.0,Attacking midfielder - Right,2,1625.89,3.0,1L,,,18.8,48.6,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 10:08:58.467,0,2181354,6
1574,20392,,14000,Substitution,219496.0,Fabian Hector Sambueza,1494.0,CD Popular Junior FC SA,,,78258.0,Daniel Eduardo Giraldo Cardenas,1494.0,CD Popular Junior FC SA,,,2,1697.28,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 10:08:58.467,0,2181354,6
1575,20393,,15050,4-2-3-1,,,1494.0,CD Popular Junior FC SA,,,,,,,,,2,1697.28,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 10:08:58.467,0,2181354,6
1576,20394,,16310,GK,29731.0,Mario Sebastian Viera Galain,1494.0,CD Popular Junior FC SA,31.0,Goalkeeper,,,,,,,2,1697.28,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 10:08:58.467,0,2181354,6
1577,20395,,16220,LCD,77410.0,Jorge Enrique Arias De la Hoz,1494.0,CD Popular Junior FC SA,22.0,Defender - Left central,,,,,,,2,1697.28,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 10:08:58.467,0,2181354,6
1578,20396,,16420,RCD,418819.0,Homer Enrique Martinez Yepez,1494.0,CD Popular Junior FC SA,42.0,Defender - Right central,,,,,,,2,1697.28,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 10:08:58.467,0,2181354,6
1579,20397,,16120,LD,256177.0,Gabriel Rafael Fuentes Gomez,1494.0,CD Popular Junior FC SA,12.0,Defender - Left,,,,,,,2,1697.28,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 10:08:58.467,0,2181354,6
1580,20398,,16350,CAM,56893.0,Yesus Segundo Cabrera Ramires,1494.0,CD Popular Junior FC SA,35.0,Attacking midfielder - Central,,,,,,,2,1697.28,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 10:08:58.467,0,2181354,6
1581,20399,,16230,LCDM,16042.0,Didier Andres Moreno,1494.0,CD Popular Junior FC SA,23.0,Defensive midfielder - Left central,,,,,,,2,1697.28,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 10:08:58.467,0,2181354,6
1582,20400,,16150,LAM,90763.0,Fredy Hinestroza Arias,1494.0,CD Popular Junior FC SA,15.0,Attacking midfielder - Left,,,,,,,2,1697.28,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 10:08:58.467,0,2181354,6
